26,09,06,,札幌,,,３歳以上１勝クラス 2回 札幌 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,ダ,,1700,良,ココデイック,牡,4,鮫島克駿,58.0,12,,9,,,1.9,,,,,6,6,6,7,39.3,498,藤岡健一,,0,22100912,,,0126261210,,,ゴールドドリーム,,ロージズインメイ,,,13.5,,,
26,09,06,,札幌,,,３歳以上１勝クラス 2回 札幌 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,ダ,,1700,良,ファイアリービート,牡,3,長浜鴻緒,54.0,12,,10,,,1.9,,,,,10,10,12,11,38.8,452,鈴木慎太,,0,23101135,,,0126261207,,,"パイロ
		
		Pyro(米)",,ダイワメジャー,,,14.7,,,
26,09,06,,札幌,,,３歳以上１勝クラス 2回 札幌 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,ダ,,1700,良,チェイサー,牡,3,小林美駒,53.0,12,,11,,,2.2,,,,,1,1,1,3,40.0,428,相沢郁,,0,23104603,,,0126261202,,,レイデオロ,,オルフェーヴル,,,10.1,,,
26,09,06,,札幌,,,３歳以上１勝クラス 2回 札幌 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,ダ,,1700,良,カップッチョ,牡,9,黛弘人,58.0,12,,12,,,4.0,,,,,11,11,10,12,40.8,508,佐藤吉勝,,0,17104266,,,0126261212,,,,,,,,217.6,,,
26,09,06,,中山,,,３歳以上障害未勝利 4回 中山 2日目 障害３歳以上 未勝利 (混) 定量 7頭,,障,,2880,稍,エーオーキング,牡,4,草野太郎,60.0,7,,1,,,-0.2,,,,,4,4,4,3,13.9,456,久保田貴,,840,22102738,,,0626420102,,,リアルスティール,,タイキシャトル,,,4.0,,,
26,09,06,,中山,,,３歳以上障害未勝利 4回 中山 2日目 障害３歳以上 未勝利 (混) 定量 7頭,,障,,2880,稍,ベラトール,牡,4,大江原圭,60.0,7,,2,,,0.2,,,,,1,1,1,1,13.9,508,西田雄一,,340,22102788,,,0626420107,,,ミッキーグローリー,,アグネスデジタル,,,3.7,,,
26,09,06,,中山,,,３歳以上障害未勝利 4回 中山 2日目 障害３歳以上 未勝利 (混) 定量 7頭,,障,,2880,稍,エンジョイドライブ,牡,4,小野寺祐,60.0,7,,3,,,0.7,,,,,3,3,3,2,13.9,476,宮本博,,210,22102713,,,0626420106,,,フォーウィールドライブ,,キャプテンスティーヴ,,,5.8,,,
26,09,06,,中山,,,３歳以上障害未勝利 4回 中山 2日目 障害３歳以上 未勝利 (混) 定量 7頭,,障,,2880,稍,グロッシェン,牡,5,上野翔,60.0,7,,4,,,1.3,,,,,2,2,2,4,14.0,476,手塚貴徳,,130,21104844,,,0626420103,,,,,,,,2.3,,,
26,09,06,,中山,,,３歳以上障害未勝利 4回 中山 2日目 障害３歳以上 未勝利 (混) 定量 7頭,,障,,2880,稍,ヴェストラン,牡,5,中村将之,60.0,7,,5,,,2.3,,,,,5,5,6,6,14.0,448,本田優,,84,21100695,,,0626420101,,,レインボーライン,,ジャングルポケット,,,28.0,,,
26,09,06,,中山,,,３歳以上障害未勝利 4回 中山 2日目 障害３歳以上 未勝利 (混) 定量 7頭,,障,,2880,稍,スラッシュ,牡,3,難波剛健,58.0,7,,6,,,3.5,,,,,6,6,5,5,14.1,470,安達昭夫,,0,23103189,,,0626420105,,,フィレンツェファイア,,フジキセキ,,,72.3,,,
26,09,06,,中山,,,３歳以上障害未勝利 4回 中山 2日目 障害３歳以上 未勝利 (混) 定量 7頭,,障,,2880,稍,シグムンド,牡,5,伴啓太,60.0,7,,7,,,5.6,,,,,7,7,7,7,14.3,510,岩戸孝樹,,0,21106353,,,0626420104,,,アポロキングダム,,カネヒキリ,,,11.9,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,セイウンリリーナ,牝,2,武藤雅,55.0,14,,1,,,-0.1,,,,,1,1,0,0,35.5,414,水野貴広,,590,24103842,,,0626420208,,,ダノンスマッシュ,,ダイワメジャー,,,20.4,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,アルデラッシュ,牝,2,丸山元気,55.0,14,,2,,,0.1,,,,,4,4,0,0,35.3,468,田中剛,,240,2024106007,,,0626420201,,,ブリックスアンドモルタル,,ファルブラヴ,,,2.1,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,フォーエバーブルー,牝,2,大野拓弥,55.0,14,,3,,,0.3,,,,,2,2,0,0,35.7,448,杉浦宏昭,,150,24104566,,,0626420209,,,リアルスティール,,ゼンノロブロイ,,,7.2,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,スペシャルサンクス,牝,2,嶋田純次,55.0,14,,4,,,0.4,,,,,3,3,0,0,35.7,408,矢嶋大樹,,89,24102846,,,0626420212,,,フィレンツェファイア,,フレンチデピュティ,,,18.2,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,クールボビー,牡,2,石田拓郎,53.0,14,,5,,,0.5,,,,,11,10,0,0,34.9,480,矢野英一,,59,24105497,,,0626420211,,,,,,,,9.2,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,ノーブルミント,牝,2,木幡初也,55.0,14,,6,,,0.5,,,,,5,5,0,0,35.7,452,粕谷昌央,,0,2024100566,,,0626420206,,,デクラレーションオブウォー,,ハーツクライ,,,38.3,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,スリーフラワー,牝,2,佐藤翔馬,52.0,14,,7,,,0.6,,,,,8,8,0,0,35.5,430,伊藤圭三,,0,24101312,,,0626420204,,,グレーターロンドン,,ロードカナロア,,,20.5,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,イヴナンバーフォー,牝,2,菊沢一樹,55.0,14,,8,,,0.7,,,,,7,7,0,0,35.8,418,武市康男,,0,24105687,,,0626420214,,,イスラボニータ,,ノヴェリスト,,,17.0,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,ワイズジュエル,牝,2,三浦皇成,55.0,14,,9,,,0.7,,,,,12,12,0,0,34.7,428,本間忍,,0,2024100105,,,0626420210,,,ミッキーアイル,,メイショウサムソン,,,3.6,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,スノーキャップ,牡,2,柴田大知,55.0,14,,10,,,0.8,,,,,9,9,0,0,35.5,444,嘉藤貴行,,0,24102837,,,0626420213,,,フィレンツェファイア,,ブラックタイド,,,382.8,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,ノワールブレイブ,牝,2,杉原誠人,55.0,14,,11,,,0.9,,,,,10,11,0,0,35.2,442,清水英克,,0,2024102173,,,0626420203,,,ケイティブレイブ,,ヴィクトワールピサ,,,306.9,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,ソナタテソーロ,牝,2,木幡巧也,55.0,14,,12,,,1.2,,,,,6,6,0,0,36.4,456,牧光二,,0,24101297,,,0626420207,,,キセキ,,スクリーンヒーロー,,,41.8,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,ヒーローシー,牝,2,丸田恭介,55.0,14,,13,,,1.8,,,,,13,13,0,0,35.7,440,石栗龍彦,,0,2024100795,,,0626420202,,,マクフィ,,トウカイテイオー,,,191.4,,,
26,09,06,,中山,,,２歳未勝利 4回 中山 2日目 サラ系２歳 未勝利 (混)[指] 馬齢 14頭,,芝,,1200,稍,モチロンコクラ,牝,2,小林凌大,55.0,14,,14,,,2.8,,,,,14,14,0,0,36.5,426,伊藤伸一,,0,2024104659,,,0626420205,,,ホークビル,,ネオユニヴァース,,,547.7,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,トルネードアイル,牡,3,北村友一,57.0,15,,1,,,-0.4,,,,,14,13,4,3,38.7,500,鹿戸雄一,,580,23105308,,,0626420304,,,ミッキーアイル,,Congrats,,,2.0,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,ルシアージュ,牝,3,三浦皇成,55.0,15,,2,,,0.4,,,,,8,7,7,7,38.6,438,高柳瑞樹,,230,23106795,,,0626420311,,,,,,,,5.4,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,ユイノサダハル,牡,3,江田照男,57.0,15,,3,,,0.7,,,,,10,9,10,8,38.8,470,古賀慎明,,150,23101841,,,0626420309,,,,,,,,9.8,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,マイネルトレマーズ,牡,3,嶋田純次,57.0,15,,4,,,0.8,,,,,6,6,6,4,39.2,540,手塚貴久,,87,23105363,,,0626420302,,,ベンバトル,,アグネスデジタル,,,17.6,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,オートカリテ,牝,3,ミシェル,55.0,15,,5,,,0.9,,,,,2,2,2,1,39.9,518,牧光二,,58,23103555,,,0626420314,,,コントレイル,,Quality Road?(米),,,17.5,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,ラブトゥエニイワン,牡,3,岩田康誠,57.0,15,,6,,,1.3,,,,,15,15,13,10,38.8,454,尾関知人,,0,23106827,,,0626420307,,,ロードカナロア,,ブラックタイド,,,27.8,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,ホウオウロレンシア,牝,3,菊沢一樹,55.0,15,,7,,,1.7,,,,,3,4,3,6,40.4,442,高木登,,0,23102396,,,0626420312,,,,,,,,16.3,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,コーリンクレア,牝,3,石橋脩,55.0,15,,8,,,1.9,,,,,7,8,9,9,40.1,442,小野次郎,,0,23104194,,,0626420310,,,マテラスカイ,,トーセンダンス,,,26.1,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,ペタルズダンス,牝,3,武藤雅,55.0,15,,9,,,2.1,,,,,5,5,8,11,40.3,462,嘉藤貴行,,0,23106796,,,0626420306,,,クリソベリル,,"ティンバーカントリー
		    
		    Timber Country(米)",,,28.2,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,イサチルクイーン,牝,3,木幡初也,55.0,15,,10,,,2.1,,,,,1,1,1,2,41.0,468,竹内正洋,,0,23102680,,,0626420315,,,,,,,,6.9,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,ソナタムーンライト,牡,3,木幡巧也,57.0,15,,11,,,2.3,,,,,12,12,11,12,40.3,470,堀内岳志,,0,23105717,,,0626420305,,,ハービンジャー,,キンシャサノキセキ,,,333.7,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,ペルシアーノ,牝,3,佐藤翔馬,52.0,15,,12,,,2.5,,,,,4,3,5,5,41.1,452,相沢郁,,0,23100653,,,0626420308,,,ダノンプレミアム,,ヴィクトワールピサ,,,84.1,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,アルティソナンテ,牝,3,原優介,55.0,15,,13,,,2.5,,,,,11,10,12,13,40.6,428,古賀大生,,0,23103533,,,0626420313,,,ダノンキングリー,,クロフネ,,,47.0,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,ピクシーゲイル,牡,3,木幡育也,57.0,15,,14,,,3.5,,,,,9,11,14,14,40.3,484,松永康利,,0,23104811,,,0626420303,,,ダノンスマッシュ,,メイショウサムソン,,,371.7,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,重,セレスティアハート,牝,3,水沼元輝,52.0,15,,15,,,4.6,,,,,13,14,15,15,40.8,436,的場均,,0,2023100186,,,0626420301,,,モズアスコット,,キングカメハメハ,,,211.7,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,ロジザボード,牝,3,団野大成,55.0,16,,1,,,-0.1,,,,,8,7,0,0,36.7,476,古賀慎明,,580,23104017,,,0626420415,,,ドレフォン,,ヘニーヒューズ,,,28.1,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,ハンナパール,牝,3,石橋脩,55.0,16,,2,,,0.1,,,,,7,8,0,0,37.1,442,小野次郎,,230,23100692,,,0626420412,,,,,,,,4.0,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,セイウンヤオヨロズ,牡,3,佐藤翔馬,54.0,16,,3,,,0.2,,,,,1,1,0,0,38.0,480,上原博之,,150,23100006,,,0626420401,,,セイウンコウセイ,,Congrats,,,21.4,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,ハングローズ,牝,3,岩田康誠,55.0,16,,4,,,0.2,,,,,5,3,0,0,37.6,452,奥村武,,87,23102122,,,0626420405,,,ドレフォン,,キングカメハメハ,,,6.3,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,スマートレイナ,牝,3,ルメール,55.0,16,,5,,,0.5,,,,,2,2,0,0,38.2,474,加藤征弘,,58,23106000,,,0626420414,,,,,,,,2.8,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,フォルナカリア,牡,3,杉原誠人,57.0,16,,6,,,0.8,,,,,6,6,0,0,37.9,490,栗田徹,,0,23106959,,,0626420404,,,サートゥルナーリア,,アグネスタキオン,,,12.1,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,メビウスロマンス,牝,3,嶋田純次,55.0,16,,7,,,0.8,,,,,3,4,0,0,38.2,460,矢嶋大樹,,0,23101477,,,0626420403,,,ニューイヤーズデイ,,ダイワメジャー,,,4.2,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,サリーアン,牡,3,大野拓弥,57.0,16,,8,,,0.9,,,,,10,9,0,0,37.4,464,鈴木伸尋,,0,23100789,,,0626420411,,,,,,,,41.4,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,クラージュスター,牡,3,石田拓郎,55.0,16,,9,,,1.0,,,,,16,16,0,0,36.3,484,勢司和浩,,0,23103010,,,0626420407,,,タニノフランケル,,オペラハウス,,,236.5,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,ライヴマルガリータ,牝,3,木幡巧也,55.0,16,,10,,,1.0,,,,,13,14,0,0,37.2,466,牧光二,,0,23101046,,,0626420413,,,モズアスコット,,サムライハート,,,121.2,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,アクロスメモリア,牝,3,菊沢一樹,55.0,16,,11,,,1.0,,,,,11,11,0,0,37.3,474,田島俊明,,0,23102399,,,0626420402,,,マインドユアビスケッツ,,アグネスタキオン,,,60.6,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,テリオスレイ,牝,3,丸山元気,55.0,16,,12,,,1.5,,,,,4,5,0,0,38.9,458,田島俊明,,0,23106854,,,0626420409,,,ルーラーシップ,,マンハッタンカフェ,,,32.5,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,グラスアロー,牡,3,柴田大知,57.0,16,,13,,,1.6,,,,,9,10,0,0,38.2,478,菊川正達,,0,23106351,,,0626420406,,,イスラボニータ,,Singspiel?(愛),,,415.8,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,トゥモローズウェイ,牝,3,上里直汰,52.0,16,,14,,,1.6,,,,,12,13,0,0,37.8,440,小手川準,,0,23103338,,,0626420408,,,アルアイン,,Pioneerof the Nile?(米),,,435.8,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,リゼクールグレー,牡,3,小林脩斗,57.0,16,,15,,,1.7,,,,,14,12,0,0,37.9,482,高橋文雅,,0,23103303,,,0626420410,,,ダノンレジェンド,,ダイワメジャー,,,286.4,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 (混)[指] 馬齢 16頭,,ダ,,1200,不,ニシノトマラナイ,セ,3,江田照男,57.0,16,,16,,,2.3,,,,,15,15,0,0,37.8,464,矢野英一,,0,23106272,,,0626420416,,,ドレフォン,,リーチザクラウン,,,146.7,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,アイムオンアロール,牡,2,三浦皇成,55.0,15,,1,,,-0.0,,,,,4,4,4,0,35.0,474,宮田敬介,,780,2024100668,,,0626420514,,,キズナ,,Dubawi?(愛),,,7.6,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,ローザヴェローナ,牝,2,ルメール,55.0,15,,2,,,-0.0,,,,,5,5,5,0,34.7,446,尾関知人,,310,2024106751,,,0626420510,,,シルバーステート,,ルーラーシップ,,,2.0,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,ハンサム,牡,2,津村明秀,55.0,15,,3,,,0.3,,,,,3,3,3,0,35.3,464,清水久詞,,200,2024104872,,,0626420501,,,リオンディーズ,,タイキシャトル,,,4.9,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,ピクシーブラスト,牝,2,菊沢一樹,55.0,15,,4,,,0.3,,,,,1,1,1,0,35.6,482,岩戸孝樹,,120,2024103245,,,0626420502,,,シスキン,,ハーツクライ,,,6.2,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,タッカーヴィーチェ,牝,2,丸山元気,55.0,15,,5,,,1.7,,,,,14,12,12,0,35.3,422,田島俊明,,78,2024103407,,,0626420504,,,サートゥルナーリア,,シンボリクリスエス,,,20.0,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,アッティーヤ,牝,2,ミシェル,55.0,15,,6,,,1.7,,,,,9,9,7,0,35.8,474,鹿戸雄一,,0,2024100669,,,0626420505,,,Ghaiyyath?(愛),,Iffraaj?(英),,,24.5,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,ゴールデンパルス,牡,2,北村友一,55.0,15,,7,,,2.1,,,,,10,11,11,0,35.9,440,柄崎将寿,,0,2024100749,,,0626420509,,,レイデオロ,,タイキシャトル,,,35.2,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,マホロ,牝,2,丸田恭介,55.0,15,,8,,,2.3,,,,,7,7,6,0,36.7,464,石栗龍彦,,0,2024103328,,,0626420515,,,ストラクター,,ルーラーシップ,,,105.2,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,ムービーマジック,牡,2,団野大成,55.0,15,,9,,,2.3,,,,,8,8,9,0,36.3,478,牧田和弥,,0,2024107234,,,0626420503,,,サトノクラウン,,リアルインパクト,,,28.9,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,レイナクリューソス,牝,2,石橋脩,55.0,15,,10,,,2.4,,,,,15,13,13,0,35.9,480,池上昌和,,0,2024106865,,,0626420511,,,Starspangledbanner?(豪),,Monsieur Bond?(愛),,,123.2,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,ハナビ,牝,2,岩田康誠,55.0,15,,11,,,2.7,,,,,2,2,2,0,37.9,430,斎藤誠,,0,2024100629,,,0626420512,,,グレーターロンドン,,Shamardal?(米),,,15.2,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,オシゴリ,牝,2,内田博幸,55.0,15,,12,,,2.7,,,,,11,10,10,0,36.4,420,深山雅史,,0,2024102325,,,0626420507,,,ロジャーバローズ,,キングカメハメハ,,,219.2,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,ビシット,牝,2,佐藤翔馬,52.0,15,,13,,,3.9,,,,,6,6,8,0,38.2,398,石栗龍彦,,0,2024103788,,,0626420506,,,マカヒキ,,ネオユニヴァース,,,232.6,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,イズミル,牡,2,大野拓弥,55.0,15,,14,,,5.0,,,,,13,15,14,0,36.7,472,中舘英二,,0,2024106845,,,0626420508,,,New Bay?(英),,Lope de Vega?(愛),,,108.6,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 15頭,,芝,,1600,稍,ロイヤルガンモ,牝,2,原優介,55.0,15,,15,,,5.0,,,,,12,14,15,0,37.0,442,上原博之,,0,2024107373,,,0626420513,,,グレーターロンドン,,キングカメハメハ,,,61.7,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,エンジャムメント,牝,2,北村友一,55.0,12,,1,,,-0.5,,,,,2,2,2,2,37.6,498,中舘英二,,780,2024105733,,,0626420608,,,マインドユアビスケッツ,,ネオユニヴァース,,,3.1,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,ヒゲキリ,牡,2,三浦皇成,55.0,12,,2,,,0.5,,,,,1,1,1,1,38.4,482,加藤士津,,310,2024105462,,,0626420607,,,コパノリッキー,,アグネスデジタル,,,6.0,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,ファブリック,牡,2,岩田康誠,55.0,12,,3,,,1.5,,,,,3,5,3,3,38.9,470,武井亮,,200,2024104851,,,0626420612,,,クリソベリル,,キズナ,,,8.3,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,メイプルカモーン,牡,2,丸田恭介,55.0,12,,4,,,1.7,,,,,11,11,11,8,37.8,442,中舘英二,,120,2024104534,,,0626420605,,,ゴールドシップ,,ドレフォン,,,23.0,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,プリンシパルギフト,牡,2,大野拓弥,55.0,12,,5,,,2.4,,,,,10,10,10,9,38.5,498,和田正一,,78,2024107065,,,0626420603,,,ドレフォン,,ダイワメジャー,,,7.5,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,サードアイ,牡,2,丸山元気,55.0,12,,6,,,3.1,,,,,5,4,4,4,40.4,498,蛯名正義,,0,2024107366,,,0626420609,,,マジェスティックウォリアー,,Uncaptured?(加),,,37.9,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,ニシノハクシャ,牡,2,石神深道,53.0,12,,7,,,3.2,,,,,9,9,8,7,39.5,432,清水英克,,0,2024105565,,,0626420606,,,オメガパフューム,,キングヘイロー,,,113.8,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,サイモントレノ,牡,2,内田博幸,55.0,12,,8,,,4.2,,,,,4,3,5,6,41.3,468,奥平雅士,,0,2024104675,,,0626420610,,,インカンテーション,,ダイワメジャー,,,99.5,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,タイセイウィザード,牡,2,津村明秀,55.0,12,,9,,,5.1,,,,,8,8,9,11,41.2,470,栗田徹,,0,2024105540,,,0626420601,,,チュウワウィザード,,High Chaparral?(愛),,,14.9,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,ドーンオブホープ,牡,2,菊沢一樹,55.0,12,,10,,,5.7,,,,,6,6,6,5,42.6,482,伊藤圭三,,0,2024107184,,,0626420611,,,ニューイヤーズデイ,,ゴールドアリュール,,,13.3,,,
26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,ハーモニープルーフ,牝,2,ルメール,55.0,12,,11,,,6.9,,,,,7,7,7,10,43.2,502,森一誠,,0,2024106320,,,0626420604,,,ナダル,,トーセンジョーダン,,,3.5,,,
