26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,ゾネブルーム,牡,3,丸山元気,57.0,17,,2,,,0.8,,,,,4,4,4,4,36.1,502,矢嶋大樹,,230,23107195,,,0426280215,,,,,,,,2.4,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,サヴマ,牡,3,菊沢一樹,57.0,17,,3,,,0.9,,,,,13,12,13,13,35.6,430,辻哲英,,150,23106182,,,0426280203,,,,,,,,12.4,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,レイランディ,牡,3,川須栄彦,57.0,17,,4,,,0.9,,,,,8,8,9,5,35.8,442,古賀慎明,,87,23103506,,,0426280204,,,,,,,,342.3,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,シャリキモン,牡,3,三浦皇成,57.0,17,,5,,,1.0,,,,,16,16,14,12,35.7,428,吉田直弘,,58,23103743,,,0426280211,,,,,,,,28.8,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,ゴールドエンバー,牡,3,木幡初也,57.0,17,,6,,,1.1,,,,,15,15,17,15,35.5,472,竹内正洋,,0,23102333,,,0426280212,,,,,,,,15.1,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,アルティマローネ,牝,3,戸崎圭太,55.0,17,,7,,,1.4,,,,,9,9,10,10,36.3,398,武市康男,,0,23106811,,,0426280214,,,,,,,,4.7,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,ラウターユーベル,牡,3,丸田恭介,57.0,17,,8,,,1.6,,,,,17,17,8,9,36.6,508,青木孝文,,0,23102358,,,0426280207,,,,,,,,21.6,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,アイスアイスベイビ,牡,3,杉原誠人,57.0,17,,9,,,1.7,,,,,3,3,5,2,36.9,464,岩戸孝樹,,0,23102937,,,0426280206,,,,,,,,21.4,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,ヨーゼフ,牡,3,武藤雅,57.0,17,,10,,,1.8,,,,,10,10,11,11,36.7,510,戸田博文,,0,23107061,,,0426280213,,,,,,,,148.3,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,コンティ,牝,3,津村明秀,55.0,17,,11,,,2.4,,,,,5,5,6,7,37.5,468,黒岩陽一,,0,23105305,,,0426280208,,,,,,,,6.7,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,ノアソノマ,セ,3,小林脩斗,57.0,17,,12,,,2.4,,,,,14,13,15,14,37.0,446,武藤善則,,0,23100512,,,0426280209,,,,,,,,556.8,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,フライングビーナス,牝,3,小崎綾也,55.0,17,,13,,,3.2,,,,,6,6,7,8,38.3,434,田中博康,,0,23101588,,,0426280210,,,,,,,,84.7,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,アグアフレスカ,牝,3,松岡正海,55.0,17,,14,,,3.2,,,,,1,1,2,3,38.6,500,稲垣幸雄,,0,23103579,,,0426280201,,,,,,,,27.8,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,ノブステップ,牡,3,石田拓郎,54.0,17,,15,,,3.4,,,,,2,2,3,6,38.7,434,田中勝春,,0,23103955,,,0426280202,,,,,,,,121.9,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,コスモメイウェザー,牡,3,柴田大知,57.0,17,,16,,,6.6,,,,,7,7,16,17,41.1,500,高木登,,0,23105330,,,0426280217,,,,,,,,269.6,,,
26,08,16,,新潟,,,３歳未勝利 2回 新潟 8日目 サラ系３歳 未勝利 [指] 馬齢 17頭,,芝,,2400,良,メジロピオラ,牝,3,今村聖奈,53.0,17,,17,,,8.2,,,,,12,14,12,16,43.1,474,武井亮,,0,23103905,,,0426280216,,,,,,,,36.8,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,ラキアーヴェ,牝,2,戸崎圭太,55.0,15,,1,,,-0.0,,,,,1,1,0,0,38.1,448,加藤士津,,590,24106284,,,0426280303,,,,,,,,3.5,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,イリスロッソ,牝,2,吉田豊,55.0,15,,2,,,-0.0,,,,,2,2,0,0,38.0,434,伊坂重信,,240,24101054,,,0426280308,,,,,,,,5.0,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,マリノエスプレッソ,牝,2,田辺裕信,55.0,15,,3,,,0.5,,,,,3,4,0,0,38.2,434,村田一誠,,150,24100292,,,0426280310,,,,,,,,24.5,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,アレックスケー,牡,2,石橋脩,55.0,15,,4,,,0.9,,,,,4,3,0,0,38.4,462,小野次郎,,89,2024101581,,,0426280306,,,,,,,,3.0,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,キュータンチャン,牡,2,菊沢一樹,55.0,15,,5,,,1.0,,,,,5,5,0,0,38.5,516,尾形和幸,,59,24105548,,,0426280307,,,,,,,,9.2,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,パルセノスミハ,牝,2,江田照男,55.0,15,,6,,,1.4,,,,,11,10,0,0,37.7,426,菊川正達,,0,24104736,,,0426280305,,,,,,,,54.6,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,リコルディオーロ,牡,2,佐藤翔馬,52.0,15,,7,,,1.4,,,,,14,14,0,0,37.3,444,伊藤圭三,,0,2024102636,,,0426280314,,,,,,,,7.6,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,セイウンガジュマル,牡,2,杉原誠人,55.0,15,,8,,,1.5,,,,,8,8,0,0,38.2,532,牧光二,,0,24105391,,,0426280304,,,,,,,,23.2,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,アイアムキレマスネ,牡,2,津村明秀,55.0,15,,9,,,2.1,,,,,12,12,0,0,38.3,482,奥平雅士,,0,24102201,,,0426280313,,,,,,,,106.9,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,サザンヴィターレ,牝,2,野中悠太,55.0,15,,10,,,2.2,,,,,7,7,0,0,39.3,436,栗田徹,,0,2024100877,,,0426280301,,,,,,,,18.9,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,ブラボーワン,牡,2,石田拓郎,52.0,15,,11,,,2.2,,,,,13,13,0,0,38.3,442,相沢郁,,0,24102820,,,0426280309,,,,,,,,128.9,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,レオライジング,牝,2,上里直汰,52.0,15,,12,,,2.7,,,,,6,6,0,0,40.2,462,杉浦宏昭,,0,24101902,,,0426280312,,,,,,,,258.8,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,エリンヘラクレス,牡,2,石神深道,53.0,15,,13,,,2.7,,,,,9,9,0,0,39.1,474,清水英克,,0,24103242,,,0426280311,,,,,,,,90.3,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,ラヴァブルロマン,牝,2,谷原柚希,51.0,15,,14,,,3.5,,,,,10,11,0,0,39.8,448,伊藤圭三,,0,24100285,,,0426280302,,,,,,,,106.2,,,
26,08,16,,新潟,,,２歳未勝利 2回 新潟 8日目 サラ系２歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,アップルザビート,牡,2,松岡正海,55.0,15,,15,,,4.2,,,,,15,15,0,0,39.8,438,本間忍,,0,24109020,,,0426280315,,,,,,,,177.2,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,トップレイアー,牡,2,今村聖奈,53.0,13,,1,,,-0.3,,,,,5,5,0,0,33.0,486,大久保龍,,780,2024106413,,,0426280409,,,,,,,,2.8,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,ロインクロス,牡,2,田辺裕信,55.0,13,,2,,,0.3,,,,,3,3,0,0,33.6,446,中舘英二,,310,2024105759,,,0426280404,,,,,,,,7.7,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,ヨドノプレミアム,牡,2,吉田豊,55.0,13,,3,,,0.6,,,,,1,1,0,0,34.3,480,菊川正達,,200,2024102735,,,0426280405,,,,,,,,78.8,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,マルスレジーナ,牝,2,戸崎圭太,55.0,13,,4,,,0.7,,,,,9,9,0,0,33.2,470,森一誠,,120,2024106621,,,0426280411,,,,,,,,2.0,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,ビップラージャ,牡,2,江田照男,55.0,13,,5,,,0.8,,,,,10,10,0,0,33.1,416,嘉藤貴行,,78,2024102782,,,0426280402,,,,,,,,84.6,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,ダノンアズール,牡,2,丸山元気,55.0,13,,6,,,1.1,,,,,4,4,0,0,34.4,486,茶木太樹,,0,2024106361,,,0426280407,,,,,,,,28.7,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,パープルタウン,牝,2,津村明秀,55.0,13,,7,,,1.5,,,,,11,11,0,0,33.8,444,鈴木慎太,,0,2024102097,,,0426280410,,,,,,,,25.2,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,アルティシモ,牡,2,三浦皇成,55.0,13,,8,,,1.7,,,,,8,8,0,0,34.3,480,和田正一,,0,2024101781,,,0426280401,,,,,,,,19.8,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,リキマル,牡,2,藤懸貴志,55.0,13,,9,,,1.7,,,,,2,2,0,0,35.3,480,青木孝文,,0,2024104688,,,0426280406,,,,,,,,49.6,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,リアスブルー,牝,2,菊沢一樹,55.0,13,,10,,,1.9,,,,,7,7,0,0,34.7,442,菊沢隆徳,,0,2024106071,,,0426280412,,,,,,,,10.8,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,ノーブルミント,牝,2,木幡初也,55.0,13,,11,,,2.7,,,,,6,6,0,0,35.7,452,粕谷昌央,,0,2024100566,,,0426280408,,,,,,,,169.8,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,ラヴレイン,牝,2,小崎綾也,55.0,13,,12,,,2.7,,,,,13,13,0,0,34.2,452,松山将樹,,0,2024106768,,,0426280403,,,,,,,,164.4,,,
26,08,16,,新潟,,,２歳新馬 2回 新潟 8日目 サラ系２歳 新馬 [指] 馬齢 13頭,,芝,,1600,良,コスモデュアリズム,牡,2,松岡正海,55.0,13,,13,,,3.1,,,,,12,12,0,0,35.1,478,伊藤伸一,,0,2024105344,,,0426280413,,,,,,,,182.4,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,キシダンチョウ,牡,3,津村明秀,55.0,12,,1,,,-0.2,,,,,1,1,0,0,33.5,522,吉岡辰弥,,820,23106960,,,0426280510,,,,,,,,4.7,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,デイジー,牝,5,田辺裕信,56.0,12,,2,,,0.2,,,,,2,2,0,0,33.6,476,田中勝春,,330,21104173,,,0426280512,,,,,,,,8.9,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,モントゥリエ,牝,3,菊沢一樹,53.0,12,,3,,,0.2,,,,,3,3,0,0,33.4,446,中舘英二,,210,23105650,,,0426280504,,,,,,,,5.2,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,ダノンファンスター,牡,3,戸崎圭太,55.0,12,,4,,,0.3,,,,,10,10,0,0,33.1,462,田中博康,,120,23105324,,,0426280506,,,,,,,,2.1,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,ショウナンダイン,セ,3,丸山元気,55.0,12,,5,,,0.4,,,,,12,12,0,0,33.0,464,森一誠,,82,23102730,,,0426280505,,,,,,,,22.8,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,カザンラク,牡,4,三浦皇成,58.0,12,,6,,,0.4,,,,,5,4,0,0,33.6,510,嘉藤貴行,,0,22104666,,,0426280511,,,,,,,,7.2,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,コスモキャバリエ,牡,4,石神深道,56.0,12,,7,,,0.6,,,,,4,5,0,0,33.7,480,室井潔,,0,22106832,,,0426280509,,,,,,,,22.5,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,ビルバンテ,牡,3,石田拓郎,52.0,12,,8,,,0.6,,,,,6,6,0,0,33.5,484,蛯名正義,,0,23103552,,,0426280502,,,,,,,,199.5,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,クモヒトツナイ,牡,4,佐藤翔馬,55.0,12,,9,,,0.6,,,,,7,7,0,0,33.5,484,加藤和宏,,0,22101498,,,0426280503,,,,,,,,123.0,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,ペプロス,牝,4,石橋脩,56.0,12,,10,,,0.8,,,,,9,9,0,0,33.5,470,矢野英一,,0,22100106,,,0426280501,,,,,,,,224.0,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,コーディアリー,牡,3,柴田大知,55.0,12,,11,,,0.8,,,,,8,8,0,0,33.8,470,天間昭一,,0,23104488,,,0426280508,,,,,,,,42.7,,,
26,08,16,,新潟,,,３歳以上１勝クラス 2回 新潟 8日目 サラ系３歳以上 １勝クラス (混)[指] 定量 12頭,,芝,,1800,良,ケイツールピア,牝,5,松岡正海,56.0,12,,12,,,1.3,,,,,11,11,0,0,33.8,434,蛯名利弘,,0,21101801,,,0426280507,,,,,,,,246.1,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,カウスリップ,牝,4,津村明秀,56.0,13,,1,,,-0.7,,,,,0,0,0,0,32.3,550,中舘英二,,1870,22100627,,,0426280608,,,,,,,,1.8,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,メイショウキルギス,牡,5,川須栄彦,58.0,13,,2,,,0.7,,,,,0,0,0,0,32.8,494,高橋亮,,750,21103155,,,0426280609,,,,,,,,13.4,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,モーデン,牡,8,丸山元気,58.0,13,,3,,,0.7,,,,,0,0,0,0,32.4,492,加藤公太,,470,18100442,,,0426280611,,,,,,,,9.4,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,ベイビーキッス,牝,4,菊沢一樹,56.0,13,,4,,,1.0,,,,,0,0,0,0,33.2,456,青木孝文,,280,22102514,,,0426280606,,,,,,,,5.4,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,トーアアイギス,牝,5,江田照男,56.0,13,,5,,,1.1,,,,,0,0,0,0,32.8,494,村田一誠,,187,21105334,,,0426280601,,,,,,,,221.5,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,スコーピオン,牡,5,武藤雅,58.0,13,,6,,,1.3,,,,,0,0,0,0,33.0,486,武藤善則,,0,21100792,,,0426280603,,,,,,,,47.7,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,トールキン,牡,6,三浦皇成,58.0,13,,7,,,1.3,,,,,0,0,0,0,32.8,500,橋田宜長,,0,20103284,,,0426280613,,,,,,,,15.8,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,エコロジーク,牡,4,戸崎圭太,58.0,13,,8,,,1.4,,,,,0,0,0,0,33.5,498,森秀行,,0,22110108,,,0426280605,,,,,,,,18.1,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,クールベイビー,牝,5,石橋脩,56.0,13,,9,,,1.5,,,,,0,0,0,0,33.9,474,矢野英一,,0,21100356,,,0426280610,,,,,,,,7.1,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,リュウノタブーク,牝,5,小崎綾也,56.0,13,,10,,,1.5,,,,,0,0,0,0,32.6,442,伊坂重信,,0,21104365,,,0426280602,,,,,,,,239.4,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,クーデール,牝,4,藤懸貴志,56.0,13,,11,,,1.7,,,,,0,0,0,0,33.6,450,坂口智康,,0,22100648,,,0426280607,,,,,,,,49.0,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,ショウナンラスボス,牡,8,野中悠太,58.0,13,,12,,,1.9,,,,,0,0,0,0,33.1,466,奥村武,,0,18103926,,,0426280604,,,,,,,,62.2,,,
26,08,16,,新潟,,,稲妻Ｓ(3勝クラス) 2回 新潟 8日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 13頭,,芝,,1000,良,ポッドソル,牡,4,今村聖奈,58.0,13,,13,,,1.9,,,,,0,0,0,0,33.4,448,手塚貴徳,,0,22105537,,,0426280612,,,,,,,,38.2,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,ワイワイレジェンド,牡,5,田辺裕信,56.0,15,,1,,,-0.2,,,,,2,2,0,0,36.7,500,前川恭子,,2200,21103812,,,0426280711,,,,,,,,11.1,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,ロードフロンティア,牡,5,川須栄彦,55.0,15,,2,,,0.2,,,,,7,7,0,0,35.9,472,松下武士,,880,21100161,,,0426280706,,,,,,,,9.5,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,ジョーローリット,牝,5,武藤雅,55.0,15,,3,,,0.5,,,,,1,1,0,0,37.2,506,中竹和也,,550,21100768,,,0426280710,,,,,,,,8.5,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,コンクイスタ,セ,6,津村明秀,58.0,15,,4,,,0.5,,,,,6,6,0,0,36.4,494,吉岡辰弥,,330,20106557,,,0426280705,,,,,,,,3.6,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,アッチャゴーラ,牡,6,小崎綾也,56.0,15,,5,,,0.7,,,,,12,12,0,0,35.7,524,浅利英明,,220,20102843,,,0426280707,,,,,,,,14.3,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,ファムエレガンテ,牝,4,菊沢一樹,54.0,15,,6,,,0.8,,,,,3,3,0,0,37.3,484,中村直也,,0,22110142,,,0426280702,,,,,,,,6.3,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,スリーピース,セ,4,今村聖奈,54.0,15,,7,,,1.1,,,,,10,9,0,0,36.3,466,武井亮,,0,22104972,,,0426280703,,,,,,,,38.4,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,カンパニョーラ,牝,7,吉田豊,53.0,15,,8,,,1.1,,,,,15,14,0,0,35.8,478,伊坂重信,,0,19104385,,,0426280714,,,,,,,,27.3,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,ヤマニンアルリフラ,牡,5,戸崎圭太,57.5,15,,9,,,1.2,,,,,11,10,0,0,36.5,498,斉藤崇史,,0,21106601,,,0426280709,,,,,,,,5.2,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,サフランヒーロー,セ,5,石神深道,53.0,15,,10,,,1.3,,,,,14,13,0,0,36.2,440,森一誠,,0,21100895,,,0426280704,,,,,,,,97.4,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,グロリアラウス,セ,5,石橋脩,55.0,15,,11,,,1.5,,,,,4,4,0,0,37.8,510,斉藤崇史,,0,21104830,,,0426280715,,,,,,,,15.0,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,エコロガイア,牡,5,江田照男,55.0,15,,12,,,2.3,,,,,5,5,0,0,38.4,472,森秀行,,0,21110056,,,0426280701,,,,,,,,40.9,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,ダノンタッチダウン,セ,6,三浦皇成,55.0,15,,13,,,2.4,,,,,8,8,0,0,38.0,550,堀宣行,,0,20103277,,,0426280713,,,,,,,,50.7,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,エスカル,牡,5,丸山元気,55.0,15,,14,,,2.6,,,,,13,15,0,0,37.6,502,森秀行,,0,21110069,,,0426280712,,,,,,,,21.9,,,
26,08,16,,新潟,,,ＮＳＴ賞(OP) 2回 新潟 8日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 15頭,,ダ,,1200,良,アドバンスファラオ,セ,6,松岡正海,56.0,15,,15,,,2.9,,,,,9,11,0,0,38.4,488,森秀行,,0,20110106,,,0426280708,,,,,,,,52.0,,,
26,08,16,,新潟,,,瀬波温泉特別(2勝クラス) 2回 新潟 8日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,良,ルーラーリッチ,セ,6,武藤雅,58.0,13,,1,,,-0.0,,,,,7,7,5,4,38.9,500,小島茂之,,1580,20102793,,,0426280808,,,,,,,,94.3,,,
26,08,16,,新潟,,,瀬波温泉特別(2勝クラス) 2回 新潟 8日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,良,コスモコンフェルマ,牡,4,柴田大知,58.0,13,,2,,,-0.0,,,,,4,4,3,5,39.0,474,鈴木慎太,,630,22100526,,,0426280810,,,,,,,,11.1,,,
