26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス [指] 定量 14頭,,ダ,,1800,不,タニセンドリーム,牡,5,丹内祐次,58.0,14,,9,,,0.7,,,,,9,7,7,7,38.8,496,加藤士津,,0,21106057,,,0626460611,,,マジェスティックウォリアー,,ハーツクライ,,,19.8,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス [指] 定量 14頭,,ダ,,1800,不,グランコネクシオン,牝,5,ミシェル,56.0,14,,10,,,1.1,,,,,14,14,14,14,37.4,450,畠山吉宏,,0,21105123,,,0626460612,,,ハーツクライ,,Manduro,,,71.8,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス [指] 定量 14頭,,ダ,,1800,不,ハルノアラシ,牡,4,横山琉人,58.0,14,,11,,,1.5,,,,,12,12,12,11,39.1,518,相沢郁,,0,22106099,,,0626460605,,,ミスターメロディ,,ディープブリランテ,,,24.7,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス [指] 定量 14頭,,ダ,,1800,不,ホールドミーワンス,牝,3,小崎綾也,53.0,14,,12,,,1.7,,,,,2,2,3,3,40.2,500,西園翔太,,0,23103379,,,0626460604,,,ブリックスアンドモルタル,,ネオユニヴァース,,,105.1,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス [指] 定量 14頭,,ダ,,1800,不,ナックシュバリエ,牡,4,上里直汰,55.0,14,,13,,,3.8,,,,,13,13,13,13,40.7,506,小野次郎,,0,22105307,,,0626460610,,,シュヴァルグラン,,カネヒキリ,,,209.9,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス [指] 定量 14頭,,ダ,,1800,不,アビヤント,牡,3,三浦皇成,55.0,14,,14,,,5.9,,,,,3,4,5,12,44.2,508,鹿戸雄一,,0,23104398,,,0626460603,,,モーリス,,ハーツクライ,,,3.6,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,マイネルマスター,牡,3,三浦皇成,55.0,18,,1,,,-0.1,,,,,4,4,3,3,37.1,452,青木孝文,,820,23106439,,,0626460702,,,シルバーステート,,ロージズインメイ,,,14.4,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,エルナト,牡,3,西村淳也,55.0,18,,2,,,0.1,,,,,2,2,2,1,37.5,494,斉藤崇史,,330,23106930,,,0626460713,,,レイデオロ,,ディープインパクト,,,18.8,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,セットエトワール,牝,3,佐々木大,53.0,18,,3,,,1.0,,,,,7,7,6,5,37.9,488,鹿戸雄一,,210,23103792,,,0626460701,,,シルバーステート,,キングカメハメハ,,,14.4,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,ウインボレロ,牡,5,武藤雅,58.0,18,,4,,,1.3,,,,,5,6,7,6,38.2,450,水野貴広,,120,21106203,,,0626460705,,,モーリス,,ステイゴールド,,,77.6,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,モウエエデショー,牡,3,原優介,55.0,18,,5,,,1.4,,,,,11,11,9,7,38.0,482,萱野浩二,,82,23105433,,,0626460704,,,ダノンプレミアム,,Dream Ahead,,,3.9,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,ケイツールピア,牝,5,上里直汰,53.0,18,,6,,,1.6,,,,,17,17,15,14,37.8,428,蛯名利弘,,0,21101801,,,0626460709,,,アニマルキングダム,,ハーツクライ,,,191.2,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,ノーザンタイタン,牝,3,横山武史,53.0,18,,7,,,1.8,,,,,14,14,14,11,38.0,452,中舘英二,,0,23105275,,,0626460708,,,モーリス,,ディープインパクト,,,15.4,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,コスモアチーブ,牡,4,丹内祐次,58.0,18,,8,,,1.8,,,,,3,3,4,4,39.0,468,伊藤大士,,0,22106792,,,0626460716,,,ゴールドシップ,,マツリダゴッホ,,,13.1,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,アレクレア,牝,4,松岡正海,56.0,18,,9,,,1.9,,,,,15,16,17,17,37.9,428,蛯名利弘,,0,22104851,,,0626460710,,,オルフェーヴル,,"マクフィ
		    
		    Makfi(英)",,,19.0,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,キョウエイグッド,牡,4,木幡巧也,58.0,18,,10,,,2.0,,,,,8,8,11,12,38.6,440,千葉直人,,0,22104362,,,0626460715,,,トーセンラー,,イーグルカフェ,,,58.6,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,マイネルダンク,セ,8,柴田大知,58.0,18,,11,,,2.2,,,,,18,18,18,18,37.9,432,和田雄二,,0,18102142,,,0626460707,,,ゴールドシップ,,スターオブコジーン,,,181.2,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,マイネルモメンタム,牡,5,津村明秀,58.0,18,,12,,,2.7,,,,,10,9,10,9,39.3,494,相沢郁,,0,21106811,,,0626460712,,,ゴールドシップ,,アドマイヤコジーン,,,9.2,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,リアルセンター,牝,5,横山琉人,56.0,18,,13,,,2.9,,,,,9,10,8,10,39.7,508,千葉直人,,0,21103518,,,0626460718,,,ゴールドシップ,,Congrats?(米),,,35.2,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,マーゴットコマチ,牝,4,小崎綾也,56.0,18,,14,,,2.9,,,,,1,1,1,2,40.5,438,伊坂重信,,0,22104664,,,0626460714,,,レイデオロ,,アドマイヤベガ,,,122.5,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,ソロンゴ,牝,3,長浜鴻緒,52.0,18,,15,,,3.0,,,,,6,5,5,8,40.0,454,高橋文雅,,0,23100582,,,0626460717,,,ルーラーシップ,,ディープインパクト,,,72.3,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,エピックフライト,牡,3,ルメール,55.0,18,,16,,,3.5,,,,,12,12,12,15,40.0,516,黒岩陽一,,0,23107285,,,0626460711,,,エピファネイア,,ヨハネスブルグ,,,3.4,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,グランプラネッタ,セ,4,野中悠太,58.0,18,,17,,,3.7,,,,,13,13,13,13,39.9,478,小島茂之,,0,22107023,,,0626460703,,,サートゥルナーリア,,ディープインパクト,,,259.0,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,2000,重,ピエスユニーク,牝,3,戸崎圭太,53.0,18,,18,,,3.8,,,,,16,15,16,16,40.0,482,手塚貴久,,0,23103435,,,0626460706,,,エピファネイア,,ヴィクトワールピサ,,,8.1,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,グラティアム,牝,3,ルメール,54.0,16,,1,,,-0.4,,,,,8,5,0,0,36.0,464,嘉藤貴行,,820,23103751,,,0626460804,,,ナダル,,ダイワメジャー,,,3.6,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,フラッシュポイント,牝,4,ミシェル,56.0,16,,2,,,0.4,,,,,1,1,0,0,37.4,516,西田雄一,,330,22104609,,,0626460801,,,ニューイヤーズデイ,,フジキセキ,,,18.6,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,カンレイスター,牝,3,横山武史,54.0,16,,3,,,0.6,,,,,3,4,0,0,37.1,438,矢野英一,,210,23105558,,,0626460805,,,シスキン,,ヴィクトワールピサ,,,3.4,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,カセノアステリア,牝,3,津村明秀,54.0,16,,4,,,0.6,,,,,2,2,0,0,37.4,496,鈴木伸尋,,120,23104150,,,0626460810,,,モズアスコット,,ファスリエフ,,,3.7,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,シュヴァルム,牝,4,長浜鴻緒,55.0,16,,5,,,0.9,,,,,5,3,0,0,37.2,462,尾関知人,,82,22105761,,,0626460803,,,ルヴァンスレーヴ,,キングカメハメハ,,,201.8,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,シスター,牝,4,石橋脩,56.0,16,,6,,,1.0,,,,,6,7,0,0,37.1,492,勢司和浩,,0,22100872,,,0626460812,,,シニスターミニスター,,タイキシャトル,,,41.2,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,ミスチヴマリアンヌ,牝,3,横山和生,54.0,16,,7,,,1.1,,,,,7,8,0,0,37.2,436,小野次郎,,0,23103231,,,0626460813,,,"ミスチヴィアスアレックス
		
		Mischevious Alex(米)",,ダイワメジャー,,,32.6,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,タヤスロレンヌ,牝,3,江田照男,54.0,16,,8,,,1.2,,,,,11,9,0,0,36.9,478,岩戸孝樹,,0,23104232,,,0626460814,,,タワーオブロンドン,,ディープブリランテ,,,29.0,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,マオノクラッシュ,牝,4,木幡巧也,56.0,16,,9,,,1.3,,,,,12,11,0,0,37.0,502,黒岩陽一,,0,22101864,,,0626460808,,,リアルインパクト,,Temple City,,,15.7,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,ブルーユンチェリー,牝,4,武藤雅,56.0,16,,10,,,1.3,,,,,9,10,0,0,37.3,464,水野貴広,,0,22103011,,,0626460816,,,フィエールマン,,スタチューオブリバティ,,,58.2,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,プレザントトーン,牝,3,佐々木大,54.0,16,,11,,,1.4,,,,,14,14,0,0,36.5,478,秋本大介,,0,23103809,,,0626460807,,,ルヴァンスレーヴ,,"ワイルドラッシュ
		    
		    Wild Rush(米)",,,203.1,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,ミッシオーネ,牝,4,小林美駒,54.0,16,,12,,,1.8,,,,,15,15,0,0,36.9,446,秋本大介,,0,22106767,,,0626460806,,,ルヴァンスレーヴ,,カジノドライヴ,,,119.3,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,ペイトー,牝,3,木幡初也,54.0,16,,13,,,1.8,,,,,10,12,0,0,37.6,492,武市康男,,0,23103127,,,0626460815,,,オーヴァルエース,,ストロングリターン,,,26.9,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,チェルシー,牝,5,菊沢一樹,56.0,16,,14,,,1.9,,,,,13,13,0,0,37.4,446,中舘英二,,0,21106724,,,0626460811,,,サトノアラジン,,マクフィ,,,12.8,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,マジェステラ,牝,3,大野拓弥,54.0,16,,15,,,2.1,,,,,4,6,0,0,38.6,472,千葉直人,,0,23102390,,,0626460809,,,ディーマジェスティ,,Henrythenavigator?(米),,,16.4,,,
26,09,20,,中山,,,３歳以上１勝クラス 4回 中山 6日目 サラ系３歳以上 １勝クラス 牝[指] 定量 16頭,,ダ,,1200,不,ドルンレースツェン,牝,4,石神深道,54.0,16,,16,,,2.8,,,,,16,16,0,0,37.5,430,矢嶋大樹,,0,22102791,,,0626460802,,,ホッコータルマエ,,アグネスタキオン,,,163.9,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,ニヒトツーゼーア,牡,4,ルメール,55.0,12,,1,,,-0.0,,,,,2,2,2,2,37.8,508,中竹和也,,1580,22102383,,,0626460908,,,リオンディーズ,,タニノギムレット,,,4.6,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,シャローファースト,牡,3,横山和生,54.0,12,,2,,,-0.0,,,,,1,1,1,1,38.0,542,安田翔伍,,630,23107258,,,0626460910,,,クリソベリル,,Tapizar?(米),,,4.3,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,コズミックダンサー,牡,4,西村淳也,57.0,12,,3,,,0.5,,,,,4,4,3,3,38.1,488,橋田宜長,,400,22104740,,,0626460903,,,アドマイヤマーズ,,Medaglia d'Oro?(米),,,3.1,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,マッドゲイル,牡,3,横山武史,53.0,12,,4,,,1.4,,,,,6,5,4,4,38.8,454,上原佑紀,,240,23103701,,,0626460905,,,ルヴァンスレーヴ,,ダイワメジャー,,,6.9,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,エーデル,牝,5,丸田恭介,51.0,12,,5,,,1.8,,,,,8,8,7,6,38.8,466,金成貴史,,158,21105321,,,0626460912,,,デクラレーションオブウォー,,フジキセキ,,,23.4,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,オオタチ,牡,4,佐々木大,57.0,12,,6,,,2.0,,,,,7,6,5,5,39.4,470,久保田貴,,0,22101234,,,0626460909,,,ルヴァンスレーヴ,,フリオーソ,,,6.0,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,カフェアローロ,牝,5,石神深道,52.0,12,,7,,,2.4,,,,,10,10,9,7,39.1,520,古賀慎明,,0,21100469,,,0626460907,,,ダンカーク,,マンハッタンカフェ,,,43.1,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,ビップチェイス,牡,5,杉原誠人,54.0,12,,8,,,4.4,,,,,12,11,11,10,40.9,464,田島俊明,,0,21105763,,,0626460906,,,アルアイン,,ナリタトップロード,,,40.9,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,キタノファーンヒル,牝,3,江田照男,50.0,12,,9,,,4.5,,,,,9,9,8,8,41.3,474,加藤公太,,0,23104820,,,0626460901,,,ヴァンゴッホ,,ヴィクトワールピサ,,,34.6,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,ビッグベルーガ,牡,6,菊沢一樹,54.0,12,,10,,,4.8,,,,,5,7,10,11,41.4,474,牧浦充徳,,0,20102760,,,0626460902,,,ハービンジャー,,ゼンノロブロイ,,,34.6,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,コルデアニル,牝,6,上里直汰,50.0,12,,11,,,5.2,,,,,3,3,6,9,42.2,484,金成貴史,,0,20103154,,,0626460904,,,モーリス,,フジキセキ,,,105.6,,,
26,09,20,,中山,,,松戸特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] ハンデ 12頭,,ダ,,2400,不,ダブルジャッジ,セ,5,ミシェル,53.0,12,,12,,,5.8,,,,,11,12,12,12,41.0,500,笹田和秀,,0,2021105221,,,0626460911,,,ロードカナロア,,マジェスティックウォリアー,,,60.5,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,モリノセピア,牡,5,小林美駒,58.0,16,,1,,,-0.2,,,,,5,5,0,0,36.2,498,鈴木伸尋,,1580,21106307,,,0626461010,,,エスポワールシチー,,アルデバランII,,,49.3,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,タカスタカスタカス,牡,3,戸崎圭太,56.0,16,,2,,,0.2,,,,,1,1,0,0,37.2,506,藤原英昭,,630,23110103,,,0626461008,,,Mor Spirit?(米),,Liam's Map?(米),,,1.7,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ブルーマッキンジー,牡,3,西村淳也,56.0,16,,3,,,0.4,,,,,2,2,0,0,37.4,498,杉山佳明,,400,23110106,,,0626461015,,,McKinzie?(米),,Magna Graduate?(米),,,5.6,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ホウオウプレミア,牡,7,岩田康誠,58.0,16,,4,,,0.9,,,,,13,12,0,0,35.9,484,奥村武,,240,19105041,,,0626461012,,,ロードカナロア,,クロフネ,,,21.2,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ジャックナダル,牡,3,武豊,56.0,16,,5,,,0.9,,,,,4,4,0,0,37.1,526,伊坂重信,,158,23100803,,,0626461009,,,ナダル,,New Approach?(愛),,,9.9,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ベルゼビュート,牡,3,菊沢一樹,56.0,16,,6,,,1.1,,,,,6,6,0,0,37.1,470,高木登,,0,23105083,,,0626461002,,,オーヴァルエース,,フジキセキ,,,7.4,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ヤマメキング,牡,4,丸山元気,58.0,16,,7,,,1.1,,,,,9,7,0,0,36.9,506,田島俊明,,0,22100245,,,0626461004,,,ドレフォン,,マンハッタンカフェ,,,182.6,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,メッエフアパラ,牡,5,大野拓弥,58.0,16,,8,,,1.1,,,,,11,10,0,0,36.5,444,辻哲英,,0,21106066,,,0626461014,,,エスポワールシチー,,キングヘイロー,,,221.1,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,フィールマイプラン,牡,3,横山武史,56.0,16,,9,,,1.2,,,,,10,9,0,0,37.0,438,岩戸孝樹,,0,23103860,,,0626461011,,,サトノクラウン,,ブラックタイド,,,39.8,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ハッピーウィズユー,牝,4,丹内祐次,56.0,16,,10,,,1.2,,,,,14,13,0,0,36.2,500,小笠倫弘,,0,22106656,,,0626461003,,,キズナ,,Street Cry?(愛),,,54.9,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,マクミランテソーロ,牡,5,木幡巧也,58.0,16,,11,,,1.2,,,,,3,3,0,0,37.6,478,田中剛,,0,21102276,,,0626461001,,,レッドファルクス,,Cairo Prince,,,17.9,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,タイセイルヴァン,牡,4,黛弘人,58.0,16,,12,,,1.4,,,,,15,15,0,0,36.0,498,新開幸一,,0,22103859,,,0626461006,,,ルヴァンスレーヴ,,エンパイアメーカー,,,33.2,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,メモリーグラス,牡,6,武藤雅,58.0,16,,13,,,1.4,,,,,12,11,0,0,36.6,486,松永康利,,0,20107095,,,0626461007,,,イスラボニータ,,ナカヤマフェスタ,,,117.6,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,スターランウェイ,牝,4,横山琉人,56.0,16,,14,,,1.5,,,,,8,14,0,0,37.4,456,斎藤誠,,0,22106686,,,0626461005,,,ダノンレジェンド,,Giant's Causeway?(米),,,57.2,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,フィーチャリング,セ,4,原優介,58.0,16,,15,,,1.6,,,,,16,16,0,0,36.0,458,和田正一,,0,22105824,,,0626461013,,,ヘニーヒューズ,,ステイゴールド,,,54.1,,,
26,09,20,,中山,,,汐留特別(2勝クラス) 4回 中山 6日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,リリージェーン,牝,6,菅原隆一,56.0,16,,16,,,1.9,,,,,7,8,0,0,37.9,450,小手川準,,0,20106353,,,0626461016,,,ヘニーヒューズ,,ネオユニヴァース,,,315.4,,,
26,09,20,,中山,,,オールカマー(G2) 4回 中山 6日目 サラ系３歳以上 オープン (国際)(指) 別定 13頭,,芝,,2200,重,メイショウゲキリン,牡,7,田辺裕信,57.0,13,,1,,,-0.0,,,,,1,1,1,1,37.1,520,笹田和秀,,6700,19104092,,,0626461108,,,キズナ,,キングカメハメハ,,,44.5,,,
26,09,20,,中山,,,オールカマー(G2) 4回 中山 6日目 サラ系３歳以上 オープン (国際)(指) 別定 13頭,,芝,,2200,重,キャントウェイト,牡,5,横山典弘,57.0,13,,2,,,-0.0,,,,,6,6,7,5,36.5,472,萱野浩二,,2700,21102800,,,0626461101,,,ゴールドシップ,,アグネスデジタル,,,12.1,,,
26,09,20,,中山,,,オールカマー(G2) 4回 中山 6日目 サラ系３歳以上 オープン (国際)(指) 別定 13頭,,芝,,2200,重,ヴーレヴー,牝,4,吉田隼人,55.0,13,,3,,,0.3,,,,,3,3,3,3,37.1,496,武幸四郎,,1700,22104617,,,0626461104,,,サトノクラウン,,マンハッタンカフェ,,,3.9,,,
26,09,20,,中山,,,オールカマー(G2) 4回 中山 6日目 サラ系３歳以上 オープン (国際)(指) 別定 13頭,,芝,,2200,重,レガレイラ,牝,5,戸崎圭太,56.0,13,,4,,,0.5,,,,,4,5,4,4,37.3,490,木村哲也,,1000,21105898,,,0626461107,,,スワーヴリチャード,,ハービンジャー,,,3.1,,,
26,09,20,,中山,,,オールカマー(G2) 4回 中山 6日目 サラ系３歳以上 オープン (国際)(指) 別定 13頭,,芝,,2200,重,ワイドエンペラー,牡,8,ルメール,57.0,13,,5,,,0.8,,,,,9,9,10,8,37.1,484,藤岡健一,,670,18101660,,,0626461102,,,ルーラーシップ,,アグネスタキオン,,,48.1,,,
26,09,20,,中山,,,オールカマー(G2) 4回 中山 6日目 サラ系３歳以上 オープン (国際)(指) 別定 13頭,,芝,,2200,重,パンジャ,牡,5,丹内祐次,57.0,13,,6,,,0.8,,,,,7,8,8,6,37.3,492,金成貴史,,0,21105155,,,0626461106,,,ゴールドシップ,,Kendargent?(仏),,,17.2,,,
26,09,20,,中山,,,オールカマー(G2) 4回 中山 6日目 サラ系３歳以上 オープン (国際)(指) 別定 13頭,,芝,,2200,重,ジューンテイク,牡,5,武豊,58.0,13,,7,,,1.2,,,,,12,12,9,7,37.7,504,武英智,,0,21100913,,,0626461113,,,キズナ,,シンボリクリスエス,,,10.8,,,
26,09,20,,中山,,,オールカマー(G2) 4回 中山 6日目 サラ系３歳以上 オープン (国際)(指) 別定 13頭,,芝,,2200,重,コスモブッドレア,牡,5,津村明秀,57.0,13,,8,,,2.5,,,,,11,11,12,10,38.6,486,小野次郎,,0,21106782,,,0626461110,,,ゴールドシップ,,ソングオブウインド,,,161.2,,,
26,09,20,,中山,,,オールカマー(G2) 4回 中山 6日目 サラ系３歳以上 オープン (国際)(指) 別定 13頭,,芝,,2200,重,エセルフリーダ,牝,5,武藤雅,55.0,13,,9,,,3.0,,,,,2,2,2,2,40.0,488,武藤善則,,0,21105138,,,0626461112,,,キタサンブラック,,ハービンジャー,,,11.4,,,
26,09,20,,中山,,,オールカマー(G2) 4回 中山 6日目 サラ系３歳以上 オープン (国際)(指) 別定 13頭,,芝,,2200,重,リビアングラス,牡,6,西村淳也,57.0,13,,10,,,3.1,,,,,10,10,11,9,39.4,502,矢作芳人,,0,20105633,,,0626461103,,,キズナ,,Curlin?(米),,,37.1,,,
