26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1500,良,シェーンルスカ,牝,4,遠藤汰月,53,14,,9,,,1.3,,,,,8,8,9,0,35.1,486,本間忍,,0,22103018,,,0126240813,,,イスラボニータ,,メイショウサムソン,,,278.6,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1500,良,メイショウホダワラ,牝,4,吉田隼人,56,14,,10,,,1.4,,,,,1,2,4,0,36.0,490,荒川義之,,0,22103237,,,0126240809,,,デクラレーションオブウォー,,ブラックタイド,,,34.4,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1500,良,スタードメイソン,牝,4,和田陽希,53,14,,11,,,1.6,,,,,4,6,9,0,35.7,408,加藤公太,,0,22105392,,,0126240810,,,ブリックスアンドモルタル,,Frankel?(英),,,52.1,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1500,良,トクシージェネラル,牡,5,横山琉人,58,14,,12,,,1.7,,,,,8,8,9,0,35.5,518,小島茂之,,0,21107279,,,0126240808,,,Omaha Beach?(米),,Smart Strike?(加),,,118.8,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1500,良,トリスティ,牝,3,佐藤翔馬,50,14,,13,,,1.8,,,,,12,13,13,0,35.3,472,伊藤圭三,,0,23103085,,,0126240803,,,ディーマジェスティ,,Proudest Romeo?(米),,,47.9,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1500,良,ハネマン,牝,3,原田和真,53,14,,14,,,4.6,,,,,14,14,14,0,37.7,412,伊坂重信,,0,23103936,,,0126240801,,,ファインニードル,,"ハービンジャー
		    
		    Harbinger(英)",,,235.9,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,稍,サマーナイト,牡,4,河原田菜,54,11,,1,,,-0.1,,,,,6,6,3,3,36.3,486,寺島良,,820.0,22104729,,,0126240908,,,ルーラーシップ,,アグネスタキオン,,,4.5,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,稍,ブリオメンテ,牡,5,武豊,58,11,,2,,,0.1,,,,,2,2,2,2,36.8,570,千田輝彦,,330.0,21100303,,,0126240910,,,ドゥラメンテ,,ストラヴィンスキー,,,3.8,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,稍,ホウオウバローロ,牡,5,石川倭,58,11,,3,,,0.1,,,,,6,6,7,4,36.2,466,前川恭子,,210.0,21105772,,,0126240905,,,ロードカナロア,,ハーツクライ,,,14.4,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,稍,デルマホダカ,牝,3,遠藤汰月,50,11,,4,,,0.7,,,,,4,3,3,6,37.0,486,菊沢隆徳,,120.0,23101362,,,0126240906,,,ブリックスアンドモルタル,,ホワイトマズル,,,79.9,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,稍,チェイサー,牡,3,佐藤翔馬,52,11,,5,,,0.8,,,,,1,1,1,1,37.8,428,相沢郁,,82.0,23104603,,,0126240909,,,レイデオロ,,オルフェーヴル,,,4.4,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,稍,ステラデルークス,牡,3,横山武史,55,11,,6,,,0.9,,,,,9,9,9,8,36.9,510,鈴木伸尋,,0,23102263,,,0126240904,,,インカンテーション,,フレンチデピュティ,,,6.5,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,稍,マテンロウカナロア,牡,4,横山和生,58,11,,7,,,1.3,,,,,6,6,7,6,37.4,482,野中賢二,,0,22101445,,,0126240901,,,ロードカナロア,,Roi Normand,,,7.2,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,稍,フクシマブリルハム,牡,3,横山琉人,55,11,,8,,,1.8,,,,,11,10,10,8,37.6,546,小島茂之,,0,23105405,,,0126240903,,,ドレフォン,,Henrythenavigator?(米),,,13.8,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,稍,シックスパック,牡,4,古川奈穂,56,11,,9,,,2.1,,,,,4,3,3,4,38.5,474,戸田博文,,0,22102961,,,0126240911,,,マクフィ,,ハーツクライ,,,74.3,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,稍,イサギ,牡,3,小沢大仁,55,11,,10,,,2.9,,,,,9,10,10,8,38.7,476,小椋研介,,0,23101713,,,0126240907,,,リアルスティール,,タイキシャトル,,,13.2,,,
26,08,30,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,稍,ウヌボレヤサン,セ,5,長浜鴻緒,57,11,,11,,,2.9,,,,,3,3,3,8,39.2,430,本間忍,,0,21104052,,,0126240902,,,ダノンレジェンド,,サクラローレル,,,99.3,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,サトノワーグナー,牡,3,横山武史,54,16,,1,,,-0.0,,,,,4,3,0,0,34.6,486,斎藤誠,,1617.1,23100925,,,0126241016,,,ロードカナロア,,ディープインパクト,,,3.6,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,ファビュラススター,牡,5,丹内祐次,56,16,,2,,,-0.0,,,,,1,1,0,0,35.0,522,新谷功一,,640.6,21103478,,,0126241011,,,エピファネイア,,グラスワンダー,,,22.2,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,スイミーユニバンス,牝,6,鮫島克駿,53,16,,3,,,0.3,,,,,14,11,0,0,34.2,440,平田修,,405.3,20103632,,,0126241005,,,ドゥラメンテ,,アルデバランII,,,39.1,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,ララバニュルス,牡,4,藤懸貴志,56,16,,4,,,0.4,,,,,6,5,0,0,34.7,540,大竹正博,,240.0,22101405,,,0126241010,,,モーリス,,タイキシャトル,,,8.4,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,デンプシー,牡,3,横山和生,55,16,,5,,,0.4,,,,,2,2,0,0,35.3,462,上原佑紀,,158.0,23106190,,,0126241012,,,ビッグアーサー,,マルカシェンク,,,3.6,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,ルージュベルベット,牝,5,浜中俊,53,16,,6,,,0.5,,,,,10,10,0,0,34.7,444,浅利英明,,0,21105749,,,0126241004,,,ドレフォン,,ディープインパクト,,,14.7,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,カガラプンツェル,牝,3,原田和真,52,16,,7,,,0.6,,,,,6,6,0,0,34.9,494,萱野浩二,,0,23103036,,,0126241001,,,タワーオブロンドン,,ダイワメジャー,,,20.6,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,フミサウンド,牡,6,大野拓弥,55,16,,8,,,0.7,,,,,6,6,0,0,35.1,460,鹿戸雄一,,0,20103218,,,0126241013,,,ジャスタウェイ,,Redoute's Choice?(豪),,,79.2,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,プレセピオ,牝,3,川又賢治,52,16,,9,,,0.8,,,,,11,11,0,0,34.9,472,笹田和秀,,0,23103503,,,0126241009,,,パドトロワ,,エピファネイア,,,11.9,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,ムチャスグラシアス,牝,5,佐藤翔馬,52,16,,10,,,0.9,,,,,16,14,0,0,34.7,444,菊川正達,,0,21104217,,,0126241008,,,カリフォルニアクローム,,シンボリクリスエス,,,162.2,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,シーグルロス,牝,3,小林美駒,52,16,,11,,,0.9,,,,,2,3,0,0,35.7,460,尾形和幸,,0,23100214,,,0126241015,,,フィレンツェファイア,,ディープインパクト,,,16.3,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,ホウオウブースター,牡,4,石川倭,55,16,,12,,,0.9,,,,,6,8,0,0,35.2,438,高柳瑞樹,,0,22104637,,,0126241014,,,ブリックスアンドモルタル,,ダイワメジャー,,,43.4,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,バシレウスシチー,牡,7,小沢大仁,56,16,,13,,,1.2,,,,,14,16,0,0,35.2,454,岡田稲男,,0,19101643,,,0126241003,,,ビッグアーサー,,ディープインパクト,,,39.6,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,セイウンデセオ,牝,5,武豊,54,16,,14,,,1.3,,,,,11,14,0,0,35.4,510,小手川準,,0,21100248,,,0126241007,,,ヴィクトワールピサ,,"パイロ
		    
		    Pyro(米)",,,7.8,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,ショウナンカリス,牝,3,吉田隼人,52,16,,15,,,1.6,,,,,11,11,0,0,35.7,424,加藤士津,,0,23105347,,,0126241002,,,リアルスティール,,American Pharoah?(米),,,19.8,,,
26,08,30,,札幌,,,HBC賞(2勝) ３歳以上,,芝,,1200,良,コックオーヴァン,牝,3,遠藤汰月,51,16,,16,,,1.9,,,,,4,8,0,0,36.5,466,伊藤伸一,,0,23106405,,,0126241006,,,ウインブライト,,ヘクタープロテクター,,,94.3,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,ワタシマツワ,牝,4,小林美駒,56,14,,1,,,-0.1,,,,,1,1,1,0,35.3,438,竹内正洋,,1899.4,22101412,,,0126241102,,,グレーターロンドン,,Holy Roman Emperor?(愛),,,17.9,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,モンドデラモーレ,牡,4,大野拓弥,58,14,,2,,,0.1,,,,,11,11,6,0,34.6,480,千葉直人,,758.4,22105830,,,0126241113,,,ワールドエース,,クロフネ,,,4.1,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,エフォートレス,牡,5,横山和生,58,14,,3,,,0.6,,,,,14,13,11,0,34.9,484,嘉藤貴行,,474.2,21100564,,,0126241104,,,エピファネイア,,ダイワメジャー,,,8.5,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,リゾートアイランド,牡,3,横山武史,55,14,,4,,,0.7,,,,,11,6,3,0,35.5,516,上原佑紀,,280.0,23106916,,,0126241105,,,イスラボニータ,,Frankel?(英),,,21.2,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,ダノンミッション,牡,4,石川倭,58,14,,5,,,0.8,,,,,6,6,6,0,35.5,470,堀宣行,,187.0,22105478,,,0126241109,,,ロードカナロア,,ハービンジャー,,,6.7,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,サクセスアイ,牝,6,藤懸貴志,56,14,,6,,,1.0,,,,,6,6,6,0,35.8,456,北出成人,,0,20105354,,,0126241107,,,ミッキーアイル,,ジャングルポケット,,,44.3,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,アンビバレント,牡,6,丹内祐次,58,14,,7,,,1.0,,,,,4,2,2,0,36.0,476,藤野健太,,0,20102140,,,0126241101,,,ディスクリートキャット,,アドマイヤマックス,,,62.6,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,エマヌエーレ,牡,6,浜中俊,58,14,,8,,,1.1,,,,,3,2,3,0,36.1,502,平田修,,0,20103280,,,0126241106,,,ロードカナロア,,ハーツクライ,,,11.3,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,エルマーゴ,牡,4,鮫島克駿,58,14,,9,,,1.5,,,,,9,9,10,0,36.1,474,加藤征弘,,0,22105601,,,0126241110,,,サートゥルナーリア,,Tawqeet?(米),,,6.2,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,サンタアニタ,牝,4,斎藤新,56,14,,10,,,1.6,,,,,4,5,6,0,36.5,488,斎藤誠,,0,22103594,,,0126241111,,,ナダル,,アドマイヤムーン,,,27.5,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,トラペジスト,牡,5,吉田隼人,58,14,,11,,,2.4,,,,,11,13,12,0,36.6,560,秋山真一,,0,21104928,,,0126241108,,,ニューイヤーズデイ,,Dynaformer?(米),,,125.9,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,マジックローズ,牝,4,武豊,56,14,,12,,,2.4,,,,,2,2,3,0,37.5,452,中内田充,,0,22100622,,,0126241103,,,キズナ,,キングカメハメハ,,,5.7,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,パワーホール,セ,5,古川吉洋,58,14,,13,,,2.6,,,,,6,9,13,0,37.2,496,昆貢,,0,21100363,,,0126241112,,,スワーヴリチャード,,コマンズ,,,14.5,,,
26,08,30,,札幌,,,日高S(3勝) ３歳以上,,芝,,1500,良,マテンロウサン,牡,4,横山典弘,58,14,,14,,,3.1,,,,,9,11,14,0,37.6,502,昆貢,,0,22110093,,,0126241114,,,Into Mischief,,ダイワメジャー,,,14.5,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,タケルフォーカス,牡,3,古川吉洋,55,14,,1,,,-0.5,,,,,3,2,2,1,35.5,436,四位洋文,,1172.9,23106077,,,0126241213,,,サトノダイヤモンド,,キングカメハメハ,,,11.1,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,ワンダフルデイズ,牡,3,横山武史,55,14,,2,,,0.5,,,,,14,13,11,10,35.2,502,高橋義忠,,469.4,23107050,,,0126241210,,,ルーラーシップ,,ディープインパクト,,,6.5,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,ディーリライズ,牡,3,浜中俊,55,14,,3,,,0.7,,,,,4,4,4,3,35.9,492,緒方努,,294.7,23100521,,,0126241205,,,ディーマジェスティ,,キングカメハメハ,,,9.9,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,ディベルティスマン,牡,4,横山典弘,58,14,,4,,,0.9,,,,,4,4,4,5,36.1,506,菊沢隆徳,,170.0,22104000,,,0126241211,,,キズナ,,Montjeu?(愛),,,16.5,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,ミッドタウンナイト,牝,4,荻野琢真,56,14,,5,,,0.9,,,,,1,1,1,2,36.7,486,河嶋宏樹,,114.0,22105529,,,0126241206,,,ブラックタイド,,Anabaa Blue?(英),,,168.3,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,テイクザクラウン,牡,5,吉田隼人,58,14,,6,,,1.0,,,,,6,6,2,3,36.4,456,吉村圭司,,0,21102379,,,0126241212,,,サトノクラウン,,ディープインパクト,,,57.1,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,ノリマル,牡,3,丹内祐次,55,14,,7,,,1.0,,,,,10,10,7,7,36.0,458,尾形和幸,,0,23106079,,,0126241201,,,ブリックスアンドモルタル,,ヴィクトワールピサ,,,5.1,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,ドンテスタマスター,牡,3,斎藤新,55,14,,8,,,1.0,,,,,10,10,7,5,36.0,520,杉山晴紀,,0,23105789,,,0126241214,,,コントレイル,,Intikhab?(米),,,8.9,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,クオンタムスター,牡,3,鮫島克駿,55,14,,9,,,1.2,,,,,9,7,4,7,36.4,494,堀宣行,,0,23101050,,,0126241204,,,コントレイル,,Mastercraftsman,,,2.1,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,モルビド,牝,4,小沢大仁,56,14,,10,,,1.3,,,,,7,7,7,7,36.3,428,中内田充,,0,22105525,,,0126241203,,,ブリックスアンドモルタル,,ディープインパクト,,,36.4,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,タビニュ,牡,3,松本大輝,55,14,,11,,,1.5,,,,,12,10,11,10,36.3,476,松尾卓哉,,0,23101168,,,0126241208,,,バゴ,,ディープインパクト,,,62.6,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,ハバタクジユウニ,牝,3,川又賢治,53,14,,12,,,1.8,,,,,7,7,10,10,36.7,478,角田晃一,,0,23105065,,,0126241202,,,ダノンキングリー,,Medicean?(英),,,283.2,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,ニューアライブ,牡,3,石川倭,55,14,,13,,,4.2,,,,,12,13,13,13,38.5,470,斉藤正弘,,0,23106495,,,0126241207,,,タリスマニック,,スウェプトオーヴァーボード,,,297.5,,,
26,08,30,,札幌,,,北辰特別(1勝) ３歳以上,,芝,,2600,良,シーンオブドリーム,セ,3,和田陽希,55,14,,14,,,7.0,,,,,2,2,13,14,41.4,524,池江泰寿,,0,2023105412,,,0126241209,,,キタサンブラック,,Dream Ahead?(英),,,136.3,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,オーサムストローク,牡,5,草野太郎,60,13,,1,,,-0.8,,,,,7,7,3,3,12.9,456,伊藤圭三,,840.0,21100557,,,0426340109,,,エピファネイア,,Frankel?(英),,,5.6,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,ゴールデンステップ,牝,5,高田潤,58,13,,2,,,0.8,,,,,4,4,4,4,12.9,502,和田勇介,,340.0,21103555,,,0426340113,,,ブリックスアンドモルタル,,トーセンダンス,,,2.9,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,エポカスピーガ,牝,4,井上敏樹,57,13,,3,,,1.1,,,,,1,1,1,1,12.9,484,田中剛,,210.0,22101532,,,0426340106,,,エポカドーロ,,Stormy Atlantic?(米),,,43.5,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,マルディランダ,牡,6,上野翔,60,13,,4,,,2.2,,,,,2,2,2,2,13.0,492,金成貴史,,130.0,20103063,,,0426340105,,,イスラボニータ,,Marju,,,2.5,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,トラマンダーレ,セ,6,坂口智康,58,13,,5,,,2.5,,,,,6,6,5,5,13.0,502,浅利英明,,84.0,20103486,,,0426340111,,,ドゥラメンテ,,Tapit?(米),,,14.9,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,ブラックシールド,牡,7,小牧加矢,60,13,,6,,,3.3,,,,,4,5,7,7,13.1,472,小栗実,,0,19105197,,,0426340108,,,キタサンブラック,,キングカメハメハ,,,6.9,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,メイショウブレゲ,牡,7,中村将之,60,13,,7,,,3.8,,,,,7,7,8,8,13.1,478,本田優,,0,19104091,,,0426340104,,,ゴールドシップ,,パイロ,,,18.3,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,フレイムジョーカー,牡,7,大江原圭,60,13,,8,,,4.1,,,,,2,2,6,6,13.1,496,岩戸孝樹,,0,19105745,,,0426340101,,,ロージズインメイ,,ブラックタイド,,,39.4,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,ヨシノヤッタルデー,牡,5,黒岩悠,60,13,,9,,,7.0,,,,,10,9,9,9,13.3,466,中竹和也,,0,21102336,,,0426340110,,,ファインニードル,,チーフベアハート,,,159.5,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,バトンロード,牡,4,小林凌大,57,13,,10,,,7.9,,,,,11,11,11,10,13.4,490,粕谷昌央,,0,22103285,,,0426340107,,,ホッコータルマエ,,ケイムホーム,,,255.3,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,スノーリン,セ,4,江田勇亮,60,13,,11,,,8.1,,,,,12,12,12,12,13.4,458,和田雄二,,0,22103588,,,0426340112,,,ノヴェリスト,,ハーツクライ,,,283.7,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,ニシノクードクール,牝,4,水沼元輝,57,13,,12,,,10.9,,,,,9,10,10,10,13.6,454,武藤善則,,0,22106999,,,0426340103,,,"ホークビル
		
		Hawkbill(米)",,ダイワメジャー,,,53.1,,,
26,08,30,,新潟,,,障害3歳以上未勝利 障害３歳以上,,障,,2850,良,ニシノインヴィクタ,牡,5,伴啓太,60,13,,取,,,,,,,,0,0,0,0,,,本間忍,,0,21100190,,,0426340102,,,ブリックスアンドモルタル,,ルーラーシップ,,,---,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,ウラノグラフィア,牡,2,岩田望来,55,13,,1,,,-0.5,,,,,6,4,3,3,38.7,490,宮田敬介,,780.0,2024106700,,,0426340203,,,ナダル,,ステイゴールド,,,2.5,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,レッドマウロア,牡,2,川田将雅,55,13,,2,,,0.5,,,,,2,2,2,2,39.4,484,加藤征弘,,310.0,2024101427,,,0426340209,,,クリソベリル,,カジノドライヴ,,,3.2,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,スタレネルヴェント,牝,2,原優介,55,13,,3,,,1.6,,,,,13,12,6,6,40.0,420,高木登,,200.0,2024107043,,,0426340210,,,リアルスティール,,ワイルドラッシュ,,,70.6,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,タイセイリッター,牡,2,石田拓郎,53,13,,4,,,1.7,,,,,3,4,6,6,40.1,510,新開幸一,,120.0,2024100824,,,0426340213,,,タイセイレジェンド,,スウェプトオーヴァーボード,,,10.9,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,ウィザードシチー,牡,2,亀田温心,55,13,,5,,,2.0,,,,,1,1,1,1,41.1,464,北出成人,,78.0,2024102718,,,0426340208,,,チュウワウィザード,,ヘニーヒューズ,,,80.0,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,ゴルトシェーン,牡,2,今村聖奈,53,13,,6,,,2.2,,,,,7,7,11,9,40.1,472,武井亮,,0,2024105499,,,0426340202,,,ゴールドドリーム,,シンボリクリスエス,,,12.4,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,ギガントシュラーク,牡,2,丸山元気,55,13,,7,,,3.0,,,,,7,7,6,6,41.4,462,萱野浩二,,0,2024101182,,,0426340211,,,アニマルキングダム,,バゴ,,,166.2,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,ニシノマキロイ,牡,2,野中悠太,55,13,,8,,,3.0,,,,,12,11,9,9,41.1,468,田中勝春,,0,2024103935,,,0426340206,,,ニューイヤーズデイ,,モーリス,,,59.0,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,ゴールドバーニング,牝,2,石神深道,53,13,,9,,,3.6,,,,,10,10,12,12,41.2,444,柄崎将寿,,0,2024103674,,,0426340201,,,ゴールドアクター,,ヘニーヒューズ,,,75.5,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,マイトレーヤー,牡,2,津村明秀,55,13,,10,,,3.6,,,,,3,3,3,3,42.3,432,手塚貴徳,,0,2024105779,,,0426340204,,,マインドユアビスケッツ,,ディープインパクト,,,18.3,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,ピーエムリンダ,牝,2,武藤雅,55,13,,11,,,3.7,,,,,9,9,9,9,41.8,498,和田正一,,0,2024106588,,,0426340207,,,クリソベリル,,ロードカナロア,,,25.5,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,エコロゲラン,牡,2,菊沢一樹,55,13,,12,,,4.7,,,,,3,4,3,5,43.4,476,古賀大生,,0,2024104685,,,0426340212,,,オメガパフューム,,マンハッタンカフェ,,,22.8,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,ダ,,1800,良,ミシェルバローズ,牝,2,三浦皇成,55,13,,中,,,,,,,,10,0,0,0,,534,中内田充,,0,2024106651,,,0426340205,,,ナダル,,ゴールドアリュール,,,5.7,,,
26,08,30,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,ニシノリリックス,牝,2,石橋脩,55,8,,1,,,-0.1,,,,,7,7,7,7,35.7,458,小野次郎,,590.0,2024103855,,,0426340302,,,リーチザクラウン,,カジノドライヴ,,,61.7,,,
26,08,30,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,エクスマキナ,牝,2,津村明秀,55,8,,2,,,0.1,,,,,2,2,2,2,36.4,416,手塚貴徳,,240.0,24104469,,,0426340305,,,フィエールマン,,ハービンジャー,,,2.4,,,
26,08,30,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,ウイニングレイ,牝,2,岩田康誠,55,8,,3,,,0.2,,,,,3,3,2,2,36.4,486,戸田博文,,150.0,24105882,,,0426340306,,,ウインブライト,,Afleet Alex?(米),,,4.5,,,
26,08,30,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,ハンデンブレイズ,牡,2,小崎綾也,55,8,,4,,,0.3,,,,,6,5,4,4,36.3,462,伊藤大士,,89.0,24105416,,,0426340307,,,ファインニードル,,エンパイアメーカー,,,14.9,,,
26,08,30,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,タイセイソアリング,牡,2,菊沢一樹,55,8,,5,,,0.5,,,,,3,5,4,4,36.6,492,池上昌和,,59.0,24104576,,,0426340304,,,コントレイル,,Montjeu?(愛),,,4.1,,,
26,08,30,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,イカルステソーロ,牡,2,岩田望来,55,8,,6,,,0.8,,,,,1,1,1,1,37.1,482,武市康男,,0,2024101291,,,0426340303,,,フィエールマン,,Acclamation,,,3.5,,,
26,08,30,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,ケイジャーダ,牝,2,柴田大知,55,8,,7,,,1.0,,,,,3,3,4,4,37.1,462,佐藤吉勝,,0,2024103607,,,0426340301,,,グローリーヴェイズ,,Highest Honor,,,99.3,,,
26,08,30,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,ルークスイテルム,牡,2,石神深道,53,8,,8,,,6.8,,,,,8,8,8,8,40.8,502,中川公成,,0,2024104167,,,0426340308,,,マインドユアビスケッツ,,ジャングルポケット,,,191.7,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,芝,,1800,良,チェスティーノ,牡,2,ルメール,55,11,,1,,,-0.1,,,,,3,3,0,0,33.4,466,鹿戸雄一,,780.0,2024106452,,,0426340402,,,エフフォーリア,,キングカメハメハ,,,1.7,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,芝,,1800,良,ペントザリス,牡,2,岩田康誠,55,11,,2,,,0.1,,,,,7,6,0,0,33.3,520,戸田博文,,310.0,2024107035,,,0426340406,,,サリオス,,エピファネイア,,,4.6,,,
26,08,30,,新潟,,,2歳新馬 ２歳,,芝,,1800,良,テキサス,牡,2,津村明秀,55,11,,3,,,0.5,,,,,4,4,0,0,33.7,494,田中博康,,200.0,2024105048,,,0426340409,,,Baaeed?(英),,Blame?(米),,,6.9,,,
