26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 (混)[指] 馬齢 10頭,,ダ,,1200,良,ナムラアラバイ,牡,2,菊沢一樹,55.0,10,,6,,,2.1,,,,,8,8,0,0,38.2,498,武市康男,,0,2024100828,,,0426250208,,,,,,,,20.1,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 (混)[指] 馬齢 10頭,,ダ,,1200,良,ブルドッグドン,牡,2,武藤雅,55.0,10,,7,,,3.2,,,,,7,7,0,0,39.9,434,武藤善則,,0,2024104496,,,0426250210,,,,,,,,13.7,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 (混)[指] 馬齢 10頭,,ダ,,1200,良,ホシノサミダレ,牡,2,小崎綾也,55.0,10,,8,,,3.9,,,,,4,5,0,0,40.8,506,浅利英明,,0,2024100301,,,0426250209,,,,,,,,9.9,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 (混)[指] 馬齢 10頭,,ダ,,1200,良,ベアベルヴォワ,牝,2,石神深道,53.0,10,,9,,,5.0,,,,,9,9,0,0,39.6,430,杉浦宏昭,,0,2024107164,,,0426250204,,,,,,,,173.6,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 (混)[指] 馬齢 10頭,,ダ,,1200,良,リングスター,牝,2,今村聖奈,53.0,10,,10,,,5.4,,,,,10,10,0,0,39.8,446,秋本大介,,0,2024102009,,,0426250201,,,,,,,,60.9,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,コラリオン,牡,2,田辺裕信,55.0,12,,1,,,-0.4,,,,,7,7,0,0,33.1,496,伊坂重信,,780,2024106471,,,0426250306,,,,,,,,4.3,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,コスモプルー,牝,2,津村明秀,55.0,12,,2,,,0.4,,,,,5,5,0,0,33.7,430,黒岩陽一,,310,2024103576,,,0426250311,,,,,,,,51.5,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,エピックジャーニー,牡,2,石川裕紀,55.0,12,,3,,,0.6,,,,,6,6,0,0,33.8,508,浅利英明,,200,2024103346,,,0426250312,,,,,,,,7.4,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,アトミックリーチ,牡,2,戸崎圭太,55.0,12,,4,,,0.6,,,,,8,8,0,0,33.6,454,宮田敬介,,120,2024106508,,,0426250307,,,,,,,,2.6,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,ソヴリンゲート,牡,2,吉田豊,55.0,12,,5,,,0.8,,,,,4,4,0,0,34.1,462,戸田博文,,78,2024105369,,,0426250301,,,,,,,,120.8,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,インテルラゴス,牝,2,坂井瑠星,55.0,12,,6,,,0.9,,,,,10,10,0,0,33.7,500,奥村武,,0,2024106448,,,0426250310,,,,,,,,3.0,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,ニシノアナベル,牝,2,野中悠太,55.0,12,,7,,,1.4,,,,,2,2,0,0,35.0,478,本間忍,,0,2024102786,,,0426250305,,,,,,,,235.6,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,ニシノリリックス,牝,2,石橋脩,55.0,12,,8,,,2.2,,,,,12,11,0,0,34.7,456,小野次郎,,0,2024103855,,,0426250309,,,,,,,,256.3,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,エートレイン,牡,2,荻野極,55.0,12,,9,,,2.3,,,,,1,1,0,0,35.9,518,岩戸孝樹,,0,2024101183,,,0426250304,,,,,,,,11.8,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,オペレッタテソーロ,牝,2,木幡巧也,55.0,12,,10,,,2.6,,,,,9,9,0,0,35.4,450,菊川正達,,0,2024101272,,,0426250302,,,,,,,,87.3,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,フォンターナドーロ,牝,2,菊沢一樹,55.0,12,,11,,,2.7,,,,,3,3,0,0,36.2,466,菊沢隆徳,,0,2024102622,,,0426250308,,,,,,,,41.7,,,
26,08,08,,新潟,,,２歳新馬 2回 新潟 5日目 サラ系２歳 新馬 [指] 馬齢 12頭,,芝,,1800,良,スヴェンガーリ,牡,2,三浦皇成,55.0,12,,12,,,3.0,,,,,11,12,0,0,35.5,476,嘉藤貴行,,0,2024100684,,,0426250303,,,,,,,,39.6,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,トラスティア,牝,3,菊沢一樹,55.0,14,,1,,,-0.3,,,,,4,4,0,0,38.0,444,菊沢隆徳,,580,23107524,,,0426250413,,,,,,,,3.6,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,ユイハホンキダゼ,牡,3,木幡初也,57.0,14,,2,,,0.3,,,,,3,3,0,0,38.3,484,尾関知人,,230,23104344,,,0426250409,,,,,,,,18.5,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,サリーアン,牡,3,大野拓弥,57.0,14,,3,,,0.4,,,,,8,8,0,0,37.4,452,鈴木伸尋,,150,23100789,,,0426250401,,,,,,,,37.4,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,ブルーダイヤシチー,牡,3,佐藤翔馬,54.0,14,,4,,,0.5,,,,,13,13,0,0,36.6,522,上原博之,,87,23100349,,,0426250404,,,,,,,,158.5,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,スノーランス,牝,3,石橋脩,55.0,14,,5,,,0.5,,,,,2,2,0,0,38.9,466,上原佑紀,,58,23103693,,,0426250410,,,,,,,,5.9,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,カラクリスピリッツ,牝,3,菱田裕二,55.0,14,,6,,,0.6,,,,,5,5,0,0,38.1,466,斎藤誠,,0,23104432,,,0426250405,,,,,,,,48.6,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,ブレイブシュガー,牡,3,吉田豊,57.0,14,,7,,,1.5,,,,,12,12,0,0,37.7,476,高橋文雅,,0,23103997,,,0426250406,,,,,,,,13.7,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,マイチバイ,牝,3,松岡正海,55.0,14,,8,,,1.6,,,,,7,7,0,0,38.8,438,堀内岳志,,0,23104588,,,0426250402,,,,,,,,378.3,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,ホウオウバトラー,牡,3,石田拓郎,54.0,14,,9,,,1.6,,,,,9,9,0,0,38.6,524,尾形和幸,,0,23102430,,,0426250412,,,,,,,,149.6,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,アーリマックス,牝,3,石神深道,53.0,14,,10,,,1.8,,,,,14,14,0,0,37.4,390,清水英克,,0,23101779,,,0426250411,,,,,,,,31.4,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,スティールヴォーグ,牡,3,三浦皇成,57.0,14,,11,,,2.2,,,,,6,6,0,0,39.5,470,中舘英二,,0,23102958,,,0426250403,,,,,,,,1.8,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,デルマシラカミ,牝,3,上里直汰,52.0,14,,12,,,2.4,,,,,11,11,0,0,39.1,448,小野次郎,,0,23101359,,,0426250414,,,,,,,,307.3,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,ジャストキュート,牝,3,武藤雅,55.0,14,,13,,,3.3,,,,,1,1,0,0,41.8,458,武藤善則,,0,23102436,,,0426250407,,,,,,,,27.9,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 (混)[指] 馬齢 15頭,,ダ,,1200,良,リオダプラタ,牡,3,江田照男,57.0,14,,14,,,3.5,,,,,10,10,0,0,40.5,556,西田雄一,,0,23102866,,,0426250415,,,,,,,,164.5,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,アラビアンドリーム,牡,3,坂井瑠星,57.0,15,,1,,,-0.1,,,,,5,4,4,4,40.1,496,栗田徹,,580,23102398,,,0426250511,,,,,,,,1.9,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,オウケンサクラコ,牝,3,丸田恭介,55.0,15,,2,,,0.1,,,,,14,14,11,11,39.5,412,田中勝春,,230,23105601,,,0426250505,,,,,,,,101.9,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,クライングナウ,牡,3,菱田裕二,57.0,15,,3,,,0.2,,,,,7,6,8,7,40.0,512,斎藤誠,,150,23103697,,,0426250501,,,,,,,,33.6,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,ユイノサダハル,牡,3,江田照男,57.0,15,,4,,,0.6,,,,,10,10,9,9,40.1,468,古賀慎明,,87,23101841,,,0426250504,,,,,,,,6.9,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,オーロラボレアリス,牝,3,津村明秀,55.0,15,,5,,,1.3,,,,,8,8,5,5,41.4,476,吉岡辰弥,,58,23103348,,,0426250514,,,,,,,,7.3,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,キタイノホシ,牡,3,石神深道,55.0,15,,6,,,1.4,,,,,13,12,12,10,40.7,436,蛯名利弘,,0,23100204,,,0426250506,,,,,,,,22.3,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,ウォーレーションズ,牡,3,菊沢一樹,57.0,15,,7,,,1.8,,,,,15,15,15,13,40.5,512,鈴木慎太,,0,23106368,,,0426250512,,,,,,,,13.9,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,コパノミラノ,牡,3,柴田大知,57.0,15,,8,,,1.9,,,,,6,7,7,6,41.7,484,上原博之,,0,23101578,,,0426250513,,,,,,,,26.7,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,パワポケウォーズ,牡,3,佐藤翔馬,54.0,15,,9,,,2.1,,,,,12,13,10,12,41.6,432,大和田成,,0,23107440,,,0426250507,,,,,,,,111.0,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,シンショク,牡,3,武藤雅,57.0,15,,10,,,2.7,,,,,1,1,1,1,43.2,470,尾形和幸,,0,23100558,,,0426250508,,,,,,,,17.1,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,テキサスバローズ,牡,3,石田拓郎,54.0,15,,11,,,2.8,,,,,4,5,13,14,42.0,508,蛯名正義,,0,23102123,,,0426250503,,,,,,,,205.3,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,デルマカイモン,牡,3,上里直汰,54.0,15,,12,,,3.1,,,,,9,9,3,3,43.4,496,高柳瑞樹,,0,23101371,,,0426250510,,,,,,,,28.5,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,ロイヤルタイム,牡,3,松岡正海,57.0,15,,13,,,3.4,,,,,2,2,2,2,43.8,442,和田正一,,0,23103932,,,0426250509,,,,,,,,278.5,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,キタノドンカルロ,牡,3,今村聖奈,55.0,15,,14,,,4.3,,,,,3,3,6,8,44.1,434,粕谷昌央,,0,23102651,,,0426250502,,,,,,,,6.5,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 15頭,,ダ,,1800,良,ジーティーホクサイ,セ,3,杉原誠人,57.0,15,,15,,,13.2,,,,,11,11,14,15,52.2,548,大竹正博,,0,23106977,,,0426250515,,,,,,,,295.8,,,
26,08,08,,新潟,,,三面川特別(2勝クラス) 2回 新潟 5日目 サラ系３歳以上 ２勝クラス 牝(特指) 定量 10頭,,芝,,1800,良,ラベルセーヌ,牝,3,荻野極,53.0,10,,1,,,-0.3,,,,,5,5,0,0,32.3,436,鹿戸雄一,,1580,23103818,,,0426250608,,,,,,,,1.5,,,
26,08,08,,新潟,,,三面川特別(2勝クラス) 2回 新潟 5日目 サラ系３歳以上 ２勝クラス 牝(特指) 定量 10頭,,芝,,1800,良,クライスレリアーナ,牝,4,戸崎圭太,56.0,10,,2,,,0.3,,,,,4,4,0,0,32.7,474,木村哲也,,630,22104818,,,0426250602,,,,,,,,2.5,,,
26,08,08,,新潟,,,三面川特別(2勝クラス) 2回 新潟 5日目 サラ系３歳以上 ２勝クラス 牝(特指) 定量 10頭,,芝,,1800,良,メランジェ,牝,4,原優介,56.0,10,,3,,,0.6,,,,,7,7,0,0,32.7,450,田中剛,,400,22105047,,,0426250610,,,,,,,,29.4,,,
26,08,08,,新潟,,,三面川特別(2勝クラス) 2回 新潟 5日目 サラ系３歳以上 ２勝クラス 牝(特指) 定量 10頭,,芝,,1800,良,キスアンドクライ,牝,4,坂井瑠星,56.0,10,,4,,,0.7,,,,,2,2,0,0,33.3,456,橋口慎介,,240,22106616,,,0426250605,,,,,,,,10.3,,,
26,08,08,,新潟,,,三面川特別(2勝クラス) 2回 新潟 5日目 サラ系３歳以上 ２勝クラス 牝(特指) 定量 10頭,,芝,,1800,良,ジャンビ,牝,5,菊沢一樹,56.0,10,,5,,,0.8,,,,,6,6,0,0,33.0,466,勢司和浩,,158,21103878,,,0426250604,,,,,,,,87.8,,,
26,08,08,,新潟,,,三面川特別(2勝クラス) 2回 新潟 5日目 サラ系３歳以上 ２勝クラス 牝(特指) 定量 10頭,,芝,,1800,良,ウインベアトリス,牝,4,松岡正海,56.0,10,,6,,,0.8,,,,,3,3,0,0,33.4,462,深山雅史,,0,22106214,,,0426250601,,,,,,,,31.2,,,
26,08,08,,新潟,,,三面川特別(2勝クラス) 2回 新潟 5日目 サラ系３歳以上 ２勝クラス 牝(特指) 定量 10頭,,芝,,1800,良,カフェアローロ,牝,5,大野拓弥,56.0,10,,7,,,1.2,,,,,8,8,0,0,33.2,510,古賀慎明,,0,21100469,,,0426250603,,,,,,,,105.5,,,
26,08,08,,新潟,,,三面川特別(2勝クラス) 2回 新潟 5日目 サラ系３歳以上 ２勝クラス 牝(特指) 定量 10頭,,芝,,1800,良,ビッグデイメイク,牝,4,柴田大知,56.0,10,,8,,,2.1,,,,,10,10,0,0,33.7,436,和田雄二,,0,22102532,,,0426250607,,,,,,,,351.3,,,
26,08,08,,新潟,,,三面川特別(2勝クラス) 2回 新潟 5日目 サラ系３歳以上 ２勝クラス 牝(特指) 定量 10頭,,芝,,1800,良,ミラーダカリエンテ,牝,4,石川裕紀,56.0,10,,9,,,2.4,,,,,9,9,0,0,34.2,498,相沢郁,,0,22106803,,,0426250606,,,,,,,,68.6,,,
26,08,08,,新潟,,,三面川特別(2勝クラス) 2回 新潟 5日目 サラ系３歳以上 ２勝クラス 牝(特指) 定量 10頭,,芝,,1800,良,ドリームクルーズ,牝,5,吉田豊,56.0,10,,10,,,7.6,,,,,1,1,0,0,40.4,490,戸田博文,,0,21104899,,,0426250609,,,,,,,,63.5,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,エストゥペンダ,牝,4,荻野極,54.0,16,,1,,,-0.1,,,,,8,8,0,0,32.1,446,高柳瑞樹,,2400,22101192,,,0426250704,,,,,,,,3.1,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,ゴンバデカーブース,牡,5,三浦皇成,55.0,16,,2,,,0.1,,,,,1,1,0,0,32.8,476,堀宣行,,960,21104825,,,0426250711,,,,,,,,36.6,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,ミアネーロ,牝,5,大野拓弥,55.0,16,,3,,,0.2,,,,,3,4,0,0,32.7,500,林徹,,600,21105801,,,0426250706,,,,,,,,10.6,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,レイニング,牡,4,戸崎圭太,56.0,16,,4,,,0.3,,,,,7,7,0,0,32.4,462,森一誠,,360,22104750,,,0426250701,,,,,,,,4.0,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,ヴォンフレ,牝,4,江田照男,50.0,16,,5,,,0.3,,,,,4,3,0,0,32.7,480,村田一誠,,240,22101227,,,0426250703,,,,,,,,23.5,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,シンハナーダ,牡,5,菱田裕二,56.0,16,,5,,,0.3,,,,,11,11,0,0,32.2,458,木村哲也,,240,21105574,,,0426250715,,,,,,,,16.2,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,ディマイザキッド,牡,5,菊沢一樹,56.0,16,,7,,,0.3,,,,,12,12,0,0,32.2,468,清水英克,,0,21104324,,,0426250708,,,,,,,,13.1,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,ラインベック,セ,9,杉原誠人,56.0,16,,8,,,0.3,,,,,2,2,0,0,32.9,482,友道康夫,,0,17105194,,,0426250705,,,,,,,,42.3,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,ジュンブロッサム,牡,7,石川裕紀,58.0,16,,9,,,0.4,,,,,14,14,0,0,32.0,472,友道康夫,,0,19105118,,,0426250709,,,,,,,,17.4,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,ゴートゥファースト,牡,6,坂井瑠星,56.0,16,,10,,,0.4,,,,,5,6,0,0,32.6,490,新谷功一,,0,20103464,,,0426250713,,,,,,,,39.4,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,アンリーロード,牝,6,武藤雅,51.0,16,,11,,,0.5,,,,,13,13,0,0,32.2,488,茶木太樹,,0,20103304,,,0426250714,,,,,,,,44.8,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,レガーロデルシエロ,牡,5,津村明秀,56.0,16,,12,,,0.5,,,,,10,10,0,0,32.5,518,栗田徹,,0,21105661,,,0426250707,,,,,,,,5.2,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,ヤマニンサンパ,牡,8,亀田温心,56.5,16,,13,,,0.5,,,,,9,9,0,0,32.4,482,斉藤崇史,,0,18102020,,,0426250702,,,,,,,,36.5,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,セントメモリーズ,牝,5,石神深道,51.0,16,,14,,,0.6,,,,,15,15,0,0,32.1,472,松尾卓哉,,0,21104894,,,0426250710,,,,,,,,138.9,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,ドラゴンヘッド,牡,6,丸田恭介,52.0,16,,15,,,0.7,,,,,16,16,0,0,32.1,448,武藤善則,,0,20100495,,,0426250712,,,,,,,,53.3,,,
26,08,08,,新潟,,,関越ステークス(OP) 2回 新潟 5日目 サラ系３歳以上 オープン (国際)(特指) ハンデ 16頭,,芝,,1800,良,コスモブッドレア,牡,5,石橋脩,54.0,16,,16,,,1.8,,,,,6,5,0,0,34.1,490,小野次郎,,0,21106782,,,0426250716,,,,,,,,144.2,,,
26,08,08,,新潟,,,ダリア賞(OP) 2回 新潟 5日目 サラ系２歳 オープン (国際)(特指) 別定 9頭,,芝,,1400,良,ルークウォーム,牝,2,津村明秀,55.0,9,,1,,,-0.4,,,,,1,1,0,0,34.1,444,手塚貴久,,1700,24100660,,,0426250805,,,,,,,,2.4,,,
26,08,08,,新潟,,,ダリア賞(OP) 2回 新潟 5日目 サラ系２歳 オープン (国際)(特指) 別定 9頭,,芝,,1400,良,アンムート,牝,2,坂井瑠星,55.0,9,,2,,,0.4,,,,,2,2,0,0,34.3,434,奥村豊,,680,24106482,,,0426250807,,,,,,,,2.8,,,
26,08,08,,新潟,,,ダリア賞(OP) 2回 新潟 5日目 サラ系２歳 オープン (国際)(特指) 別定 9頭,,芝,,1400,良,カレンハウ,牡,2,戸崎圭太,55.0,9,,3,,,0.5,,,,,3,3,0,0,34.2,452,柴田卓,,430,24105815,,,0426250802,,,,,,,,3.4,,,
26,08,08,,新潟,,,ダリア賞(OP) 2回 新潟 5日目 サラ系２歳 オープン (国際)(特指) 別定 9頭,,芝,,1400,良,ラヴィサンエール,牝,2,松岡正海,55.0,9,,4,,,1.0,,,,,6,5,0,0,34.5,444,小手川準,,260,24103581,,,0426250801,,,,,,,,33.4,,,
26,08,08,,新潟,,,ダリア賞(OP) 2回 新潟 5日目 サラ系２歳 オープン (国際)(特指) 別定 9頭,,芝,,1400,良,ニシノイサリビ,牡,2,田辺裕信,55.0,9,,5,,,1.7,,,,,8,8,0,0,34.9,496,斎藤誠,,170,24103977,,,0426250804,,,,,,,,13.3,,,
26,08,08,,新潟,,,ダリア賞(OP) 2回 新潟 5日目 サラ系２歳 オープン (国際)(特指) 別定 9頭,,芝,,1400,良,ラピッドテソーロ,牝,2,木幡巧也,55.0,9,,6,,,2.3,,,,,7,6,0,0,35.7,436,畠山吉宏,,0,24101292,,,0426250803,,,,,,,,19.2,,,
26,08,08,,新潟,,,ダリア賞(OP) 2回 新潟 5日目 サラ系２歳 オープン (国際)(特指) 別定 9頭,,芝,,1400,良,トシミチ,牡,2,菱田裕二,55.0,9,,7,,,2.6,,,,,9,9,0,0,35.5,478,谷潔,,0,24108115,,,0426250809,,,,,,,,161.2,,,
26,08,08,,新潟,,,ダリア賞(OP) 2回 新潟 5日目 サラ系２歳 オープン (国際)(特指) 別定 9頭,,芝,,1400,良,ソニックウェーブ,牡,2,菊沢一樹,55.0,9,,8,,,2.6,,,,,4,4,0,0,36.3,422,石栗龍彦,,0,2024103147,,,0426250808,,,,,,,,34.5,,,
26,08,08,,新潟,,,ダリア賞(OP) 2回 新潟 5日目 サラ系２歳 オープン (国際)(特指) 別定 9頭,,芝,,1400,良,ウンスイ,牡,2,石神深道,55.0,9,,9,,,3.7,,,,,5,7,0,0,37.3,478,和田正一,,0,24103180,,,0426250806,,,,,,,,195.7,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,リバースザトレンド,牝,4,津村明秀,56.0,15,,1,,,-0.2,,,,,8,8,7,7,38.8,462,中舘英二,,820,22105859,,,0426250904,,,,,,,,5.0,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,ラヴアンドライク,牝,4,原優介,56.0,15,,2,,,0.2,,,,,2,2,2,2,39.5,492,稲垣幸雄,,330,22104570,,,0426250909,,,,,,,,6.6,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,キタノエピックアン,牝,3,上里直汰,50.0,15,,3,,,0.3,,,,,10,11,11,10,38.5,460,萱野浩二,,210,23100485,,,0426250905,,,,,,,,14.5,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,サイモンセレーノ,牝,3,石神深道,51.0,15,,4,,,0.8,,,,,5,5,4,4,39.8,442,勢司和浩,,120,23105097,,,0426250914,,,,,,,,3.5,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,イージーブリージー,牝,5,田辺裕信,56.0,15,,5,,,0.8,,,,,7,7,5,5,39.7,446,伊坂重信,,82,21105035,,,0426250915,,,,,,,,28.6,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,オリオアルセーリオ,牝,4,杉原誠人,56.0,15,,6,,,0.9,,,,,13,13,12,11,38.7,424,木村哲也,,0,22105132,,,0426250901,,,,,,,,49.3,,,
