26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,良,ブリオメンテ,牡,5,池添謙一,58,14,,9,,,1.2,,,,,10,10,8,6,39.7,572,千田輝彦,,0,21100303,,,0126160814,,,ドゥラメンテ,,ストラヴィンスキー,,,16.0,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,良,ノリノドラゴン,牡,3,遠藤汰月,52,14,,10,,,1.5,,,,,10,11,12,13,38.9,438,荒川義之,,0,23101721,,,0126160803,,,ホッコータルマエ,,ストロングリターン,,,181.3,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,良,ファミーユウルーズ,牡,4,和田陽希,55,14,,11,,,1.9,,,,,4,5,8,12,40.4,572,武藤善則,,0,22107021,,,0126160802,,,ナダル,,ステイゴールド,,,219.5,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,良,クラウンアールシー,牡,4,松本大輝,58,14,,12,,,1.9,,,,,6,7,6,8,40.5,456,水野貴広,,0,22101286,,,0126160809,,,ブリックスアンドモルタル,,ロサード,,,95.5,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,良,ホノボノ,牡,3,長浜鴻緒,54,14,,13,,,3.7,,,,,2,2,2,11,42.6,460,尾形和幸,,0,23100581,,,0126160804,,,ダノンプレミアム,,タニノギムレット,,,121.3,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,ダ,,1700,良,サンデーパーティー,セ,3,横山琉人,55,14,,14,,,4.1,,,,,10,11,12,14,41.5,450,相沢郁,,0,23100433,,,0126160810,,,ホッコータルマエ,,スズカマンボ,,,8.6,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,ルージュベルベット,牝,5,舟山瑠泉,55,16,,1,,,-0.1,,,,,4,3,0,0,34.8,454,浅利英明,,820.0,21105749,,,0126160910,,,ドレフォン,,ディープインパクト,,,9.8,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,ウィングブルー,牝,3,斎藤新,54,16,,2,,,0.1,,,,,2,2,0,0,35.1,500,斎藤誠,,330.0,23105317,,,0126160911,,,アドマイヤマーズ,,Anabaa?(米),,,4.3,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,コスモファーブロス,牝,3,小林美駒,51,16,,3,,,0.2,,,,,1,1,0,0,35.5,426,吉田直弘,,210.0,23106420,,,0126160901,,,"シスキン
		
		Siskin(米)",,ハーツクライ,,,8.6,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,ラプランセス,牝,3,横山琉人,54,16,,4,,,0.2,,,,,15,13,0,0,33.9,468,斎藤誠,,120.0,23103733,,,0126160909,,,エピファネイア,,キングカメハメハ,,,24.3,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,トレヴィ,牝,4,岩田康誠,56,16,,5,,,0.5,,,,,9,8,0,0,34.8,472,木村哲也,,82.0,22102988,,,0126160914,,,スワーヴリチャード,,Redattore?(伯),,,28.6,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,アトリウムチャペル,牝,5,横山典弘,56,16,,6,,,0.6,,,,,15,16,0,0,34.3,430,浅利英明,,0,21105078,,,0126160906,,,ドレフォン,,ヴィクトワールピサ,,,14.8,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,ノアールビーナス,牝,3,小沢大仁,54,16,,7,,,0.7,,,,,6,6,0,0,35.2,448,杉山佳明,,0,23104047,,,0126160915,,,ドレフォン,,ディープインパクト,,,10.8,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,スプリングデイ,牝,5,古川吉洋,56,16,,8,,,0.7,,,,,9,8,0,0,34.9,442,伊藤大士,,0,21103322,,,0126160907,,,ディスクリートキャット,,ストーミングホーム,,,36.4,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,サトノカスターニャ,牝,3,吉田隼人,54,16,,9,,,0.9,,,,,13,13,0,0,34.8,440,吉岡辰弥,,0,23105290,,,0126160916,,,サトノダイヤモンド,,ロックオブジブラルタル,,,75.5,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,アルマロクザン,牝,6,河原田菜,52,16,,10,,,1.0,,,,,6,6,0,0,35.5,490,伊藤伸一,,0,20100759,,,0126160913,,,ドレフォン,,メジロベイリー,,,97.9,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,アイアムステキ,牝,3,浜中俊,54,16,,11,,,1.4,,,,,6,8,0,0,35.9,458,奥平雅士,,0,23102210,,,0126160903,,,リオンディーズ,,ディープインパクト,,,22.5,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,メラヴィリオーザ,牝,6,黛弘人,56,16,,12,,,1.6,,,,,9,12,0,0,35.8,482,秋山真一,,0,20101920,,,0126160904,,,ディーマジェスティ,,トウカイテイオー,,,99.7,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,ハーモニーソング,牝,4,北村友一,56,16,,13,,,1.7,,,,,13,13,0,0,35.6,462,田島俊明,,0,22104440,,,0126160908,,,デクラレーションオブウォー,,スペシャルウィーク,,,6.3,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,マロンカラノテガミ,牝,4,和田陽希,53,16,,14,,,1.7,,,,,4,3,0,0,36.6,436,清水英克,,0,22101005,,,0126160912,,,ガルボ,,マイネルセレクト,,,216.3,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,キタノクニカラ,牝,4,遠藤汰月,53,16,,15,,,1.8,,,,,9,11,0,0,36.0,396,奥平雅士,,0,22103316,,,0126160905,,,ダノンバラード,,アイルハヴアナザー,,,124.5,,,
26,08,09,,札幌,,,3歳以上1勝クラス ３歳以上,,芝,,1200,良,ニシノサリーナ,牝,3,池添謙一,54,16,,16,,,2.3,,,,,2,3,0,0,37.3,468,橋口慎介,,0,23105141,,,0126160902,,,シルバーステート,,マンハッタンカフェ,,,3.4,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,プライベートアイズ,牡,4,斎藤新,56,14,,1,,,-0.3,,,,,2,2,2,1,37.5,496,小栗実,,1610.8,22101572,,,0126161003,,,"マジェスティックウォリアー
		
		Majestic Warrior(米)",,ネオユニヴァース,,,12.2,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,タガノエルー,牡,3,古川吉洋,55,14,,2,,,0.3,,,,,8,8,7,4,37.2,462,宮徹,,638.8,23104324,,,0126161013,,,モズアスコット,,"フレンチデピュティ
		    
		    French Deputy(米)",,,1.6,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,ベラジオワールド,牡,4,横山和生,57,14,,3,,,0.5,,,,,12,13,10,8,36.7,500,伊藤大士,,404.4,22110130,,,0126161008,,,Exceedance?(豪),,Lonhro?(豪),,,3.7,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,リメンバーヒム,牡,4,小沢大仁,55,14,,4,,,0.8,,,,,5,5,5,4,37.9,452,浜田多実,,240.0,22100321,,,0126161010,,,コパノリッキー,,リアルインパクト,,,43.5,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,マーゴットサンズ,牝,3,古川奈穂,52,14,,5,,,0.8,,,,,3,3,4,4,38.1,480,伊坂重信,,158.0,23103696,,,0126161001,,,ミスチヴィアスアレックス,,ゴールドアリュール,,,14.4,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,マーウォルス,牡,4,北村友一,55,14,,6,,,1.5,,,,,10,10,9,8,37.9,474,茶木太樹,,0,22102394,,,0126161007,,,アドマイヤマーズ,,ロックオブジブラルタル,,,41.1,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,ウインハルモニア,牝,4,長浜鴻緒,53,14,,7,,,1.7,,,,,7,7,8,10,38.4,482,柄崎将寿,,0,22105610,,,0126161011,,,サンダースノー,,スズカマンボ,,,151.7,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,レディゴディヴァ,牝,4,川又賢治,52,14,,8,,,2.3,,,,,6,5,5,7,39.4,432,小崎憲,,0,22106851,,,0126161009,,,ルヴァンスレーヴ,,キングカメハメハ,,,153.2,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,ネクストダンサー,牝,4,黛弘人,52,14,,9,,,2.4,,,,,12,11,10,11,38.6,496,伊藤圭三,,0,22103753,,,0126161014,,,ドレフォン,,サウスヴィグラス,,,252.5,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,チザルピーノ,セ,5,浜中俊,55,14,,10,,,2.5,,,,,4,3,3,3,39.9,466,堀宣行,,0,21101928,,,0126161012,,,ドレフォン,,ディープインパクト,,,27.4,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,テルアスワッド,セ,4,吉田隼人,55,14,,11,,,2.7,,,,,9,9,12,12,38.7,470,須貝尚介,,0,22105486,,,0126161004,,,"ブリックスアンドモルタル
		
		Bricks and Mortar(米)",,キングカメハメハ,,,112.1,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,テイエムゴッホ,牡,3,舟山瑠泉,54,14,,12,,,2.9,,,,,1,1,1,2,40.5,528,浜田多実,,0,23101704,,,0126161002,,,ヴァンゴッホ,,Bellamy Road?(米),,,11.8,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,ストラーダ,牝,3,横山琉人,51,14,,13,,,3.1,,,,,10,11,13,13,38.8,484,安田翔伍,,0,23100937,,,0126161006,,,ルヴァンスレーヴ,,キングカメハメハ,,,46.0,,,
26,08,09,,札幌,,,富良野特別 3歳以上2勝クラス,,ダ,,1700,良,フォーワンセルフ,牡,7,河原田菜,51,14,,14,,,3.8,,,,,14,14,13,14,39.6,516,小手川準,,0,19102163,,,0126161005,,,"パイロ
		
		Pyro(米)",,アドマイヤマックス,,,241.1,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,ナムラクララ,牝,4,浜中俊,55,16,,1,,,-0.1,,,,,11,10,0,0,34.1,478,長谷川浩,,2335.7,22102887,,,0126161110,,,アドマイヤマーズ,,Storm Cat,,,3.6,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,ルシード,牡,4,北村友一,57,16,,2,,,0.1,,,,,11,10,0,0,34.2,512,田島俊明,,930.2,22103592,,,0126161113,,,スクリーンヒーロー,,ロージズインメイ,,,4.7,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,アスティスプマンテ,牝,5,舟山瑠泉,55,16,,3,,,0.2,,,,,3,3,0,0,35.0,456,佐藤悠太,,585.1,21105358,,,0126161102,,,ロードカナロア,,ダイワメジャー,,,20.2,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,ダノンマッキンリー,牡,5,池添謙一,60,16,,4,,,0.3,,,,,13,13,0,0,34.1,480,藤原英昭,,350.0,21105774,,,0126161105,,,モーリス,,Holy Roman Emperor,,,21.2,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,ロードフォアエース,牡,5,岩田康誠,58,16,,5,,,0.4,,,,,6,5,0,0,34.9,540,友道康夫,,230.0,21100130,,,0126161116,,,ロードカナロア,,War Front,,,11.0,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,ブラックチャリス,牝,3,吉田隼人,55,16,,6,,,0.5,,,,,1,1,0,0,35.6,470,武幸四郎,,0,23107008,,,0126161103,,,キタサンブラック,,トゥザワールド,,,4.5,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,シンバーシア,牝,5,古川吉洋,55,16,,6,,,0.5,,,,,6,5,0,0,35.0,456,浅利英明,,0,21105599,,,0126161106,,,ロードカナロア,,ストリートセンス,,,32.3,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,ジョーメッドヴィン,牡,5,横山琉人,58,16,,8,,,0.5,,,,,8,8,0,0,34.7,522,清水久詞,,0,21100522,,,0126161107,,,ドレフォン,,キングヘイロー,,,28.5,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,マーブルパレス,牝,3,斎藤新,53,16,,9,,,0.5,,,,,8,8,0,0,34.8,424,茶木太樹,,0,23105203,,,0126161114,,,アドマイヤマーズ,,クロフネ,,,7.4,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,サウザンサニー,牡,6,長浜鴻緒,57,16,,10,,,0.5,,,,,16,15,0,0,33.9,520,岩戸孝樹,,0,20109102,,,0126161112,,,タリスマニック,,ワークフォース,,,33.6,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,モズナナスター,牝,4,古川奈穂,55,16,,11,,,0.7,,,,,13,13,0,0,34.5,458,矢作芳人,,0,22100490,,,0126161108,,,モズアスコット,,アグネスデジタル,,,27.9,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,ダンツエラン,牝,4,和田陽希,55,16,,12,,,0.7,,,,,15,15,0,0,34.3,500,本田優,,0,22103304,,,0126161111,,,ロードカナロア,,Into Mischief?(米),,,174.1,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,ウインアイオライト,牝,6,黛弘人,55,16,,13,,,0.9,,,,,5,3,0,0,35.6,478,矢嶋大樹,,0,20105203,,,0126161115,,,スクリーンヒーロー,,マイネルラヴ,,,139.7,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,カンティーユ,牡,8,横山和生,57,16,,14,,,1.0,,,,,2,2,0,0,36.1,488,嘉藤貴行,,0,18103515,,,0126161109,,,オルフェーヴル,,パラダイスクリーク,,,16.2,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,ステークホルダー,牡,6,川又賢治,57,16,,15,,,1.2,,,,,8,10,0,0,35.5,468,斎藤誠,,0,20103962,,,0126161104,,,ハービンジャー,,アドマイヤムーン,,,285.6,,,
26,08,09,,札幌,,,UHB賞 3歳以上オープン,,芝,,1200,良,クファシル,牡,6,小沢大仁,57,16,,16,,,1.5,,,,,3,5,0,0,36.3,498,池添学,,0,20103356,,,0126161101,,,モーリス,,ディープインパクト,,,77.8,,,
26,08,09,,札幌,,,石狩特別 3歳以上1勝クラス,,芝,,1800,良,グレーヌドジョワ,牡,3,荻野琢真,55,8,,1,,,-0.2,,,,,1,1,1,1,34.8,450,今野貞一,,1162.4,23103351,,,0126161204,,,ロードカナロア,,ディープインパクト,,,7.8,,,
26,08,09,,札幌,,,石狩特別 3歳以上1勝クラス,,芝,,1800,良,グランセゾン,牝,4,舟山瑠泉,56,8,,2,,,0.2,,,,,2,2,2,2,34.9,476,栗田徹,,466.4,22106645,,,0126161205,,,オルフェーヴル,,Curlin,,,11.5,,,
26,08,09,,札幌,,,石狩特別 3歳以上1勝クラス,,芝,,1800,良,マイネルシンベリン,牡,3,斎藤新,55,8,,3,,,0.2,,,,,3,3,4,4,34.6,462,武市康男,,293.2,23100207,,,0126161201,,,リオンディーズ,,Sinndar,,,4.2,,,
26,08,09,,札幌,,,石狩特別 3歳以上1勝クラス,,芝,,1800,良,ロングミックス,牡,3,横山典弘,55,8,,4,,,0.2,,,,,5,5,6,6,34.3,496,村田一誠,,170.0,23103451,,,0126161202,,,ベンバトル,,ローエングリン,,,6.1,,,
26,08,09,,札幌,,,石狩特別 3歳以上1勝クラス,,芝,,1800,良,ドーギッド,牝,4,小沢大仁,56,8,,5,,,0.2,,,,,3,3,2,3,34.8,486,矢作芳人,,114.0,22105766,,,0126161206,,,オルフェーヴル,,Scat Daddy,,,145.2,,,
26,08,09,,札幌,,,石狩特別 3歳以上1勝クラス,,芝,,1800,良,ディーリライズ,牡,3,浜中俊,55,8,,6,,,0.3,,,,,7,7,6,6,34.3,484,緒方努,,0,23100521,,,0126161207,,,ディーマジェスティ,,キングカメハメハ,,,8.9,,,
26,08,09,,札幌,,,石狩特別 3歳以上1勝クラス,,芝,,1800,良,ヴァロアーク,牡,3,北村友一,55,8,,7,,,0.4,,,,,5,5,4,4,34.7,472,木村哲也,,0,23106905,,,0126161208,,,レイデオロ,,キズナ,,,2.1,,,
26,08,09,,札幌,,,石狩特別 3歳以上1勝クラス,,芝,,1800,良,ゴーゴータカシ,セ,4,吉田隼人,58,8,,8,,,0.7,,,,,7,7,8,8,34.5,482,武井亮,,0,22102135,,,0126161203,,,モーリス,,ハーツクライ,,,15.0,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,ラガリーガ,牡,2,坂井瑠星,55,16,,1,,,-0.2,,,,,3,3,3,3,34.6,512,手塚貴久,,590.0,24106670,,,0426260108,,,キズナ,,Kingsalsa?(米),,,2.0,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,シアルナーレ,牡,2,戸崎圭太,55,16,,2,,,0.2,,,,,2,2,2,2,35.0,434,田中博康,,240.0,24105911,,,0426260111,,,コントレイル,,キンシャサノキセキ,,,7.7,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,マハロハ,牝,2,吉村誠之,55,16,,3,,,1.0,,,,,1,1,1,1,35.9,450,清水久詞,,150.0,24102885,,,0426260115,,,コントレイル,,キングカメハメハ,,,63.1,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,エクスマキナ,牝,2,石川裕紀,55,16,,4,,,1.1,,,,,13,12,11,11,34.6,418,手塚貴徳,,89.0,24104469,,,0426260101,,,フィエールマン,,ハービンジャー,,,8.5,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,スーパーユタカ,牡,2,石神深道,53,16,,5,,,1.1,,,,,3,3,3,3,35.8,486,武井亮,,59.0,24107390,,,0426260113,,,エフフォーリア,,キングカメハメハ,,,7.2,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,セイウンオオゾラ,牡,2,大野拓弥,55,16,,6,,,1.2,,,,,14,14,14,14,34.4,468,小手川準,,0,24103837,,,0426260109,,,ゴールドシップ,,Wilburn?(米),,,51.5,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,セレスタイト,牡,2,杉原誠人,55,16,,7,,,1.5,,,,,6,5,6,5,35.7,448,岩戸孝樹,,0,24102850,,,0426260103,,,ダノンバラード,,フレンチデピュティ,,,80.8,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,アオイノリプー,牡,2,田辺裕信,55,16,,8,,,1.8,,,,,6,7,7,7,35.8,472,尾形和幸,,0,24100715,,,0426260106,,,サートゥルナーリア,,ディープインパクト,,,5.7,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,ウィモウェ,牡,2,菱田裕二,55,16,,9,,,1.9,,,,,15,15,14,14,35.1,444,吉田直弘,,0,24107201,,,0426260110,,,レイデオロ,,クロフネ,,,31.6,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,ツーハーツ,牡,2,岩田望来,55,16,,10,,,2.1,,,,,5,5,5,5,36.5,480,寺島良,,0,24103368,,,0426260114,,,スワーヴリチャード,,メイショウボーラー,,,12.6,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,コスモフラムオット,牡,2,武藤雅,55,16,,11,,,2.1,,,,,16,16,16,16,35.1,460,武藤善則,,0,24103591,,,0426260107,,,ゴールドシップ,,トゥザワールド,,,171.6,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,マイホームパパ,牡,2,江田照男,55,16,,12,,,2.2,,,,,11,12,9,8,36.0,408,深山雅史,,0,24102852,,,0426260105,,,ミッキーグローリー,,"ストーミングホーム
		    
		    Storming Home(英)",,,123.1,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,エイシンウルクンデ,牡,2,三浦皇成,55,16,,13,,,2.4,,,,,9,9,9,8,36.2,528,勢司和浩,,0,24101589,,,0426260102,,,エイシンヒカリ,,Pivotal?(英),,,89.2,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,モンサンアミュザン,牝,2,木幡巧也,55,16,,14,,,3.0,,,,,11,11,11,11,36.6,412,牧光二,,0,24101224,,,0426260104,,,ダノンキングリー,,ゴールドアリュール,,,221.9,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,コスモモノポリー,牝,2,菊沢一樹,55,16,,15,,,3.4,,,,,6,7,7,8,37.4,442,相沢郁,,0,24103614,,,0426260116,,,ゴールドシップ,,マツリダゴッホ,,,207.3,,,
26,08,09,,新潟,,,2歳未勝利 ２歳,,芝,,2000,良,マスターボリューム,牝,2,柴田大知,55,16,,16,,,3.8,,,,,9,9,11,11,37.3,450,畠山吉宏,,0,24103638,,,0426260112,,,ウインブライト,,Verrazano?(米),,,187.3,,,
26,08,09,,新潟,,,2歳新馬 2歳新馬,,芝,,1200,良,イスクメル,牡,2,田山旺佑,54,11,,1,,,-0.1,,,,,9,9,0,0,33.8,476,矢野英一,,780.0,2024106236,,,0426260206,,,アルアイン,,キングカメハメハ,,,2.8,,,
26,08,09,,新潟,,,2歳新馬 2歳新馬,,芝,,1200,良,メジェグレイス,牝,2,江田照男,55,11,,2,,,0.1,,,,,1,1,0,0,34.8,418,嘉藤貴行,,310.0,2024103919,,,0426260207,,,レイデオロ,,ディープインパクト,,,11.0,,,
26,08,09,,新潟,,,2歳新馬 2歳新馬,,芝,,1200,良,エスシークザン,牡,2,菱田裕二,55,11,,3,,,0.3,,,,,4,4,0,0,34.7,508,加藤士津,,200.0,2024100002,,,0426260205,,,ビッグアーサー,,ミッキーアイル,,,3.0,,,
26,08,09,,新潟,,,2歳新馬 2歳新馬,,芝,,1200,良,クリガーレ,牡,2,菊沢一樹,55,11,,4,,,0.4,,,,,7,7,0,0,34.6,428,武市康男,,120.0,2024102437,,,0426260201,,,ニューイヤーズデイ,,スペシャルウィーク,,,19.0,,,
26,08,09,,新潟,,,2歳新馬 2歳新馬,,芝,,1200,良,ワイズジュエル,牝,2,三浦皇成,55,11,,5,,,0.4,,,,,4,5,0,0,34.7,422,本間忍,,78.0,2024100105,,,0426260204,,,ミッキーアイル,,メイショウサムソン,,,4.8,,,
26,08,09,,新潟,,,2歳新馬 2歳新馬,,芝,,1200,良,シジマ,牝,2,岩田望来,55,11,,6,,,0.8,,,,,2,3,0,0,35.4,436,池上昌和,,0,2024100678,,,0426260210,,,アメリカンペイトリオット,,コマンズ,,,6.9,,,
26,08,09,,新潟,,,2歳新馬 2歳新馬,,芝,,1200,良,キンバリー,牡,2,松岡正海,55,11,,7,,,1.1,,,,,2,2,0,0,35.7,494,伊藤伸一,,0,2024104006,,,0426260209,,,アルアイン,,コマンダーインチーフ,,,30.2,,,
26,08,09,,新潟,,,2歳新馬 2歳新馬,,芝,,1200,良,ドッカイッチャッテ,牝,2,木幡初也,55,11,,8,,,1.3,,,,,8,8,0,0,35.3,420,深山雅史,,0,2024100754,,,0426260211,,,ミスチヴィアスアレックス,,ジャスタウェイ,,,49.9,,,
26,08,09,,新潟,,,2歳新馬 2歳新馬,,芝,,1200,良,ゴータマ,牡,2,原優介,55,11,,9,,,1.4,,,,,4,5,0,0,35.8,416,池上昌和,,0,2024102067,,,0426260208,,,ディスクリートキャット,,パイロ,,,74.8,,,
26,08,09,,新潟,,,2歳新馬 2歳新馬,,芝,,1200,良,ルブラッシュノモー,牡,2,石田拓郎,52,11,,10,,,2.4,,,,,10,10,0,0,35.2,390,佐藤吉勝,,0,2024100867,,,0426260203,,,エポカドーロ,,サトノクラウン,,,184.4,,,
26,08,09,,新潟,,,2歳新馬 2歳新馬,,芝,,1200,良,アーバンアート,牝,2,上里直汰,52,11,,11,,,2.7,,,,,11,11,0,0,35.0,458,加藤和宏,,0,2024103173,,,0426260202,,,リオンリオン,,トーセンホマレボシ,,,163.0,,,
26,08,09,,新潟,,,3歳未勝利 ３歳,,ダ,,1200,良,ヨルヴィック,牝,3,吉村誠之,55,15,,1,,,-0.2,,,,,3,3,0,0,37.5,454,稲垣幸雄,,580.0,23107242,,,0426260303,,,ナダル,,フレンチデピュティ,,,6.0,,,
26,08,09,,新潟,,,3歳未勝利 ３歳,,ダ,,1200,良,ローズオブジャパン,牝,3,松岡正海,55,15,,2,,,0.2,,,,,1,1,0,0,38.0,438,田中剛,,230.0,23101100,,,0426260301,,,パイロ,,ディープインパクト,,,8.8,,,
26,08,09,,新潟,,,3歳未勝利 ３歳,,ダ,,1200,良,ロジザボード,牝,3,戸崎圭太,55,15,,3,,,1.0,,,,,3,6,0,0,38.4,488,古賀慎明,,150.0,23104017,,,0426260307,,,ドレフォン,,ヘニーヒューズ,,,24.7,,,
26,08,09,,新潟,,,3歳未勝利 ３歳,,ダ,,1200,良,ハングローズ,牝,3,上里直汰,52,15,,4,,,1.1,,,,,3,3,0,0,38.6,448,奥村武,,87.0,23102122,,,0426260312,,,ドレフォン,,キングカメハメハ,,,2.1,,,
26,08,09,,新潟,,,3歳未勝利 ３歳,,ダ,,1200,良,テリオスレイ,牝,3,坂井瑠星,55,15,,5,,,1.3,,,,,3,3,0,0,38.8,466,田島俊明,,58.0,23106854,,,0426260308,,,ルーラーシップ,,マンハッタンカフェ,,,10.8,,,
26,08,09,,新潟,,,3歳未勝利 ３歳,,ダ,,1200,良,セントリアン,牝,3,石田拓郎,52,15,,6,,,1.3,,,,,11,10,0,0,38.2,414,萱野浩二,,0,23100888,,,0426260315,,,アジアエクスプレス,,オルフェーヴル,,,26.6,,,
26,08,09,,新潟,,,3歳未勝利 ３歳,,ダ,,1200,良,カウガールハット,牝,3,佐々木大,55,15,,7,,,1.3,,,,,7,7,0,0,38.6,460,小野次郎,,0,23102328,,,0426260310,,,アメリカンペイトリオット,,ハーツクライ,,,264.7,,,
26,08,09,,新潟,,,3歳未勝利 ３歳,,ダ,,1200,良,クツワエターナル,牝,3,佐藤翔馬,52,15,,8,,,1.6,,,,,14,14,0,0,37.8,454,鈴木伸尋,,0,2023106293,,,0426260302,,,バンブーエール,,ハーツクライ,,,451.8,,,
26,08,09,,新潟,,,3歳未勝利 ３歳,,ダ,,1200,良,キョウエイハル,牝,3,木幡巧也,55,15,,9,,,1.6,,,,,12,12,0,0,38.4,454,伊坂重信,,0,23105068,,,0426260313,,,トランセンド,,オレハマッテルゼ,,,40.1,,,
26,08,09,,新潟,,,3歳未勝利 ３歳,,ダ,,1200,良,エコロセレナ,牝,3,岩田望来,55,15,,10,,,1.7,,,,,7,7,0,0,39.0,466,斎藤誠,,0,23107403,,,0426260304,,,コントレイル,,アドマイヤムーン,,,4.2,,,
26,08,09,,新潟,,,3歳未勝利 ３歳,,ダ,,1200,良,エトワールフィーユ,牝,3,菊沢一樹,55,15,,11,,,1.9,,,,,2,2,0,0,39.6,464,西田雄一,,0,23102371,,,0426260306,,,マインドユアビスケッツ,,ブラックタイド,,,151.5,,,
